#code        score   
3ryj_125     52.9    
3ryj_154     52.31   
3ryj_157     49.36   
3ryj_221     65.08   
3ryj_229     63.95   
3ryj_245     68.25   
3ryj_272     63.68   
3ryj_281     67.46   
3ryj_296     65.06   
3ryj_332     69.39   
3ryj_344     58.71   
3ryj_358     60.08   
3ryj_387     66.08   
3ryj_395     65.17   
3ryj_397     65.69   
3ryj_407     53.9    
3ryj_422     54.94   
3ryj_441     58.04   
3ryj_449     24.61   
3ryj_453     56.67   
3ryj_468     59.64   
3ryj_470     25.37   
3ryj_471     43.71   
3ryj_477     49.1    
3ryj_483     54.35   
3ryj_536     36.01   
3ryj_538     40.2    
3ryj_540     59.4    
3ryj_545     40.81   
3ryj_548     38.81   
3ryj_579     49.96   
3ryj_588     16.44   
3ryj_589     35.42   
3ryj_594     31.5    
3ryj_600     44.69   
3ryj_611     56.03   
3ryj_622     47.45   
3ryj_634     39.19   
3ryj_647     30.79   
3ryj_662     43.33   
3ryj_681     26.56   
3ryj_707     53.36   
3ryj_750     46.3    
3ryj_767     41.42   
3ryj_778     64.71   
3ryj_796     53.71   
3ryj_798     42.98   
3ryj_826     48.77   
3ryj_840     43.87   
3ryj_848     38.32   
3ryj_863     48.59   
3ryj_887     46.41   
3ryj_ligand  62.32   
