#code        score   
1bzc_101     103.4   
1bzc_111     99.77   
1bzc_142     108.41  
1bzc_190     112.45  
1bzc_217     98.87   
1bzc_223     100.17  
1bzc_225     97.37   
1bzc_260     85.29   
1bzc_265     88.94   
1bzc_300     88.53   
1bzc_323     116.02  
1bzc_375     111.96  
1bzc_409     -37.24  
1bzc_412     -47.74  
1bzc_414     29.46   
1bzc_427     -47.91  
1bzc_43      114.61  
1bzc_439     -32.37  
1bzc_440     32.67   
1bzc_443     -66.22  
1bzc_449     20.89   
1bzc_461     17.42   
1bzc_463     -63.5   
1bzc_464     -11.93  
1bzc_466     41.27   
1bzc_469     61.37   
1bzc_473     -8.05   
1bzc_481     -8.1    
1bzc_487     18.37   
1bzc_502     82.19   
1bzc_504     65.66   
1bzc_522     36.06   
1bzc_524     78.3    
1bzc_526     66.17   
1bzc_527     56.84   
1bzc_530     65.54   
1bzc_539     29.89   
1bzc_546     28.05   
1bzc_549     78.24   
1bzc_556     64.82   
1bzc_558     14.78   
1bzc_566     53.42   
1bzc_577     52.53   
1bzc_579     41.3    
1bzc_588     63.39   
1bzc_592     60.3    
1bzc_593     79.82   
1bzc_597     47.69   
1bzc_608     50.37   
1bzc_611     34.45   
1bzc_614     72.56   
1bzc_615     20.93   
1bzc_620     47.63   
1bzc_622     37.72   
1bzc_625     43.07   
1bzc_629     62.69   
1bzc_633     56.39   
1bzc_644     30.19   
1bzc_651     56.42   
1bzc_652     12.6    
1bzc_659     37.91   
1bzc_660     24.51   
1bzc_664     59.74   
1bzc_666     37.98   
1bzc_669     -5.68   
1bzc_670     53.03   
1bzc_671     57.27   
1bzc_674     21.54   
1bzc_677     66.82   
1bzc_681     32.97   
1bzc_682     24.4    
1bzc_686     9.7     
1bzc_688     19.07   
1bzc_690     56.84   
1bzc_694     63.14   
1bzc_700     -3.24   
1bzc_709     95.52   
1bzc_778     62.27   
1bzc_963     83.9    
1bzc_ligand  113.08  
