#code        score   
3uev_117     62.34   
3uev_178     61.92   
3uev_194     62.59   
3uev_233     50.27   
3uev_236     61.34   
3uev_249     57.59   
3uev_266     58.09   
3uev_272     56.92   
3uev_277     59.9    
3uev_290     58.44   
3uev_36      57.89   
3uev_37      58.74   
3uev_420     42.8    
3uev_444     44.64   
3uev_451     43.52   
3uev_452     35.8    
3uev_455     38.52   
3uev_456     29.97   
3uev_464     39.48   
3uev_465     36.93   
3uev_467     51.93   
3uev_474     31.83   
3uev_475     38.11   
3uev_483     31.44   
3uev_488     24.83   
3uev_509     41.88   
3uev_544     47.12   
3uev_561     24.46   
3uev_566     28.63   
3uev_569     27.75   
3uev_573     44.08   
3uev_575     22.21   
3uev_580     48.9    
3uev_583     23.83   
3uev_585     47.54   
3uev_590     22.43   
3uev_591     23.95   
3uev_592     32.16   
3uev_598     28.54   
3uev_603     28.69   
3uev_611     26.77   
3uev_619     25.02   
3uev_62      57.75   
3uev_621     30.11   
3uev_645     25.68   
3uev_655     22.18   
3uev_659     46.92   
3uev_661     32.63   
3uev_666     34.88   
3uev_673     25.43   
3uev_675     39.41   
3uev_684     25.39   
3uev_695     4.33    
3uev_700     48.87   
3uev_72      65.15   
3uev_731     59.06   
3uev_749     53.95   
3uev_766     32.2    
3uev_778     49.16   
3uev_793     54.71   
3uev_794     55.33   
3uev_80      57.63   
3uev_800     39.54   
3uev_830     53.83   
3uev_937     50.4    
3uev_957     48.3    
3uev_975     45.62   
3uev_ligand  61.77   
