#code        score   
3g0w_185     16.97   
3g0w_195     29.35   
3g0w_196     25.62   
3g0w_241     22.86   
3g0w_27      22.97   
3g0w_281     29.6    
3g0w_401     17.91   
3g0w_409     3.64    
3g0w_410     -14.07  
3g0w_413     -0.12   
3g0w_417     -31.16  
3g0w_441     1.99    
3g0w_458     -13.61  
3g0w_475     -8.32   
3g0w_488     -5.76   
3g0w_493     -25.67  
3g0w_494     9.79    
3g0w_499     -29.8   
3g0w_516     10.79   
3g0w_523     -7.18   
3g0w_545     -22.72  
3g0w_552     -16.05  
3g0w_562     7.08    
3g0w_573     -8.63   
3g0w_574     -31.18  
3g0w_609     -12     
3g0w_613     11.41   
3g0w_639     6.31    
3g0w_658     -9.55   
3g0w_690     6.31    
3g0w_696     -9.98   
3g0w_697     -25.42  
3g0w_703     9.78    
3g0w_753     -11.97  
3g0w_754     -1.36   
3g0w_755     -21.12  
3g0w_756     -64.69  
3g0w_757     -19.64  
3g0w_758     6.41    
3g0w_759     7.04    
3g0w_761     -9.31   
3g0w_764     4.28    
3g0w_765     -8.15   
3g0w_766     1.37    
3g0w_767     -4.28   
3g0w_768     -1.65   
3g0w_769     -57.87  
3g0w_771     -60.65  
3g0w_772     11.05   
3g0w_773     -14.98  
3g0w_774     -8.65   
3g0w_775     -0.67   
3g0w_778     -62.81  
3g0w_779     -2.36   
3g0w_780     -49.45  
3g0w_782     -42.12  
3g0w_783     -36.23  
3g0w_786     -67.69  
3g0w_787     -67.81  
3g0w_788     -53.23  
3g0w_789     -57.34  
3g0w_790     -66.6   
3g0w_791     32      
3g0w_800     24.34   
3g0w_832     12.55   
3g0w_874     16.56   
3g0w_889     6.71    
3g0w_ligand  34.35   
