#code        score   
4ivb_142     18.45   
4ivb_253     19.51   
4ivb_423     6.45    
4ivb_425     6.6     
4ivb_428     -14.38  
4ivb_429     0.28    
4ivb_436     -20.35  
4ivb_439     9.51    
4ivb_441     -19.51  
4ivb_442     -0.69   
4ivb_460     4.05    
4ivb_468     -5.27   
4ivb_477     -4.58   
4ivb_479     -3.6    
4ivb_511     19.74   
4ivb_525     3.4     
4ivb_527     -0.8    
4ivb_539     -14.48  
4ivb_547     -7.71   
4ivb_552     10.99   
4ivb_561     2.05    
4ivb_563     4       
4ivb_565     -21.29  
4ivb_566     -1.96   
4ivb_577     -4.57   
4ivb_585     -6.64   
4ivb_586     -6.7    
4ivb_587     6.68    
4ivb_590     -3.17   
4ivb_594     2.86    
4ivb_598     -16.45  
4ivb_61      9.75    
4ivb_615     -15.5   
4ivb_620     -12.71  
4ivb_625     -22.63  
4ivb_637     3.74    
4ivb_649     -2.44   
4ivb_661     1.93    
4ivb_664     -17.01  
4ivb_666     -4.14   
4ivb_671     -9.87   
4ivb_674     -7.21   
4ivb_734     6.1     
4ivb_741     -6.34   
4ivb_747     -17.85  
4ivb_748     -8.47   
4ivb_750     -17.6   
4ivb_752     0.52    
4ivb_761     -5.33   
4ivb_764     -28.33  
4ivb_768     -2.77   
4ivb_769     -8.75   
4ivb_771     -0.62   
4ivb_772     -13.14  
4ivb_773     12.68   
4ivb_776     -16.27  
4ivb_779     18.03   
4ivb_781     -2.37   
4ivb_783     -36.98  
4ivb_784     -14.24  
4ivb_785     -4.26   
4ivb_787     -53.95  
4ivb_788     -16.1   
4ivb_791     -11.12  
4ivb_794     -15.54  
4ivb_795     -23.66  
4ivb_797     -25.93  
4ivb_845     5.97    
4ivb_85      20.59   
4ivb_875     12.08   
4ivb_884     -4.09   
4ivb_887     8.21    
4ivb_896     -3.66   
4ivb_897     -7.92   
4ivb_947     8.66    
4ivb_962     10.57   
4ivb_ligand  26.23   
