#code        score   
3nq9_103     28.01   
3nq9_112     20.17   
3nq9_117     31.44   
3nq9_134     32.21   
3nq9_140     17.86   
3nq9_148     28.68   
3nq9_158     33.45   
3nq9_176     32.75   
3nq9_180     29.97   
3nq9_221     33.41   
3nq9_235     18.16   
3nq9_236     31.56   
3nq9_246     28.38   
3nq9_25      30.82   
3nq9_259     27.05   
3nq9_270     31.17   
3nq9_273     19.1    
3nq9_282     30.64   
3nq9_298     31.64   
3nq9_310     -6.58   
3nq9_311     -15.98  
3nq9_330     -21.4   
3nq9_338     -7.06   
3nq9_35      34.41   
3nq9_352     -2.78   
3nq9_358     -3.5    
3nq9_36      34.51   
3nq9_382     -10.32  
3nq9_386     -9.11   
3nq9_389     -9.51   
3nq9_401     24.57   
3nq9_410     25.65   
3nq9_412     25.04   
3nq9_413     23.82   
3nq9_415     22.85   
3nq9_420     27.36   
3nq9_470     30.77   
3nq9_472     10.59   
3nq9_473     23.95   
3nq9_474     23.23   
3nq9_492     22.04   
3nq9_507     31.74   
3nq9_513     21.09   
3nq9_526     25.85   
3nq9_528     22.81   
3nq9_550     4.71    
3nq9_553     22.93   
3nq9_556     18.38   
3nq9_560     19.39   
3nq9_568     13.46   
3nq9_574     12.72   
3nq9_605     22.14   
3nq9_610     27.73   
3nq9_620     19.45   
3nq9_626     13.08   
3nq9_639     18.09   
3nq9_64      36.19   
3nq9_651     1.03    
3nq9_662     13.11   
3nq9_664     15.43   
3nq9_671     22.52   
3nq9_685     22.75   
3nq9_696     18.25   
3nq9_700     21.6    
3nq9_703     20.62   
3nq9_706     15.07   
3nq9_726     20.32   
3nq9_770     9.41    
3nq9_781     22.83   
3nq9_784     20.56   
3nq9_785     12.42   
3nq9_801     27.47   
3nq9_805     24.84   
3nq9_83      21.39   
3nq9_837     18.67   
3nq9_869     14.97   
3nq9_894     3.78    
3nq9_899     23.32   
3nq9_905     18.98   
3nq9_916     16.44   
3nq9_92      37.53   
3nq9_948     22.86   
3nq9_96      36.75   
3nq9_97      31.41   
3nq9_977     19.88   
3nq9_981     8.35    
3nq9_ligand  27.97   
