#code        score   
3nx7_139     54.21   
3nx7_148     71.66   
3nx7_15      62.12   
3nx7_234     48.03   
3nx7_239     61.62   
3nx7_245     50.68   
3nx7_262     48.12   
3nx7_280     51.26   
3nx7_283     53.12   
3nx7_287     64.4    
3nx7_299     56.57   
3nx7_320     44.77   
3nx7_359     45.73   
3nx7_36      72.26   
3nx7_383     63.39   
3nx7_388     59.33   
3nx7_39      65.9    
3nx7_404     18.69   
3nx7_405     0.1     
3nx7_416     -11.7   
3nx7_42      71.67   
3nx7_424     22.73   
3nx7_426     14.21   
3nx7_427     1.75    
3nx7_440     30.52   
3nx7_451     -7.03   
3nx7_459     -8.56   
3nx7_46      67      
3nx7_479     -18.13  
3nx7_480     20      
3nx7_489     -12.99  
3nx7_495     -13.96  
3nx7_496     9.32    
3nx7_511     49.22   
3nx7_52      66.22   
3nx7_524     15.78   
3nx7_535     39.46   
3nx7_544     29.97   
3nx7_555     7.12    
3nx7_567     29.13   
3nx7_582     64.78   
3nx7_583     -5.49   
3nx7_591     33.26   
3nx7_605     -25.94  
3nx7_607     5.6     
3nx7_614     14.44   
3nx7_619     7.94    
3nx7_622     41.47   
3nx7_623     1.71    
3nx7_625     7.58    
3nx7_630     44.4    
3nx7_651     -15.88  
3nx7_652     4.14    
3nx7_654     36.19   
3nx7_660     28.29   
3nx7_667     -14.61  
3nx7_668     14.34   
3nx7_670     -17.1   
3nx7_676     -7.58   
3nx7_688     -18.63  
3nx7_74      67.84   
3nx7_756     32.18   
3nx7_762     35.2    
3nx7_778     59.8    
3nx7_787     45.51   
3nx7_792     50.06   
3nx7_795     21.78   
3nx7_796     60.12   
3nx7_854     55.83   
3nx7_885     37.79   
3nx7_889     65.76   
3nx7_969     56.8    
3nx7_ligand  67.41   
