#code        score   
1y6r_232     79.64   
1y6r_288     72.4    
1y6r_405     30.49   
1y6r_406     10.31   
1y6r_413     -5.01   
1y6r_419     41.78   
1y6r_424     22.57   
1y6r_429     51.77   
1y6r_430     -11.24  
1y6r_434     31.13   
1y6r_438     13.29   
1y6r_440     31.11   
1y6r_445     20.72   
1y6r_450     -21.87  
1y6r_455     25.83   
1y6r_457     6.47    
1y6r_463     2.7     
1y6r_473     15.71   
1y6r_476     39.48   
1y6r_480     51.38   
1y6r_481     45.91   
1y6r_482     12.05   
1y6r_484     4.93    
1y6r_496     25.8    
1y6r_510     -1.4    
1y6r_535     24.48   
1y6r_551     62.9    
1y6r_570     34.56   
1y6r_572     17.15   
1y6r_575     51.36   
1y6r_579     35.84   
1y6r_595     21.73   
1y6r_603     54.16   
1y6r_604     56.96   
1y6r_613     55.28   
1y6r_645     26.02   
1y6r_650     49.12   
1y6r_652     39.57   
1y6r_655     49.07   
1y6r_656     28.48   
1y6r_657     34.66   
1y6r_661     12.05   
1y6r_666     59.81   
1y6r_678     55.45   
1y6r_694     31.11   
1y6r_696     52.34   
1y6r_698     54.16   
1y6r_734     73.91   
1y6r_806     77.37   
1y6r_808     78.07   
1y6r_809     76.62   
1y6r_819     78.69   
1y6r_858     73.44   
1y6r_925     77.34   
1y6r_947     79.11   
1y6r_968     75.13   
1y6r_ligand  79.57   
