#code        score   
3jya_125     34.15   
3jya_179     43.74   
3jya_20      46.35   
3jya_238     41.68   
3jya_285     42.02   
3jya_315     44.58   
3jya_324     41.79   
3jya_402     17.81   
3jya_403     15.42   
3jya_405     42.73   
3jya_408     37.98   
3jya_413     47.37   
3jya_418     44.53   
3jya_420     48.04   
3jya_425     35.45   
3jya_428     52.08   
3jya_435     47.66   
3jya_440     41.25   
3jya_449     45.73   
3jya_455     38.44   
3jya_457     41.19   
3jya_459     45.23   
3jya_469     28.57   
3jya_470     39.36   
3jya_471     38.41   
3jya_472     46.12   
3jya_475     14.8    
3jya_481     40.4    
3jya_490     47.3    
3jya_494     24.59   
3jya_506     29.31   
3jya_508     36.35   
3jya_518     31.92   
3jya_531     36.41   
3jya_538     26.75   
3jya_544     45.12   
3jya_553     46.97   
3jya_570     35.35   
3jya_572     25.42   
3jya_584     25.3    
3jya_594     27.89   
3jya_647     27.19   
3jya_649     9.17    
3jya_690     34.82   
3jya_700     30.17   
3jya_712     2.93    
3jya_730     8.4     
3jya_734     5.71    
3jya_735     8.72    
3jya_736     33.4    
3jya_741     23.51   
3jya_742     13.41   
3jya_744     31.25   
3jya_748     27.9    
3jya_750     7.88    
3jya_752     12.56   
3jya_755     13.61   
3jya_756     -11.36  
3jya_758     8.03    
3jya_761     -9.4    
3jya_764     6.39    
3jya_765     9.03    
3jya_766     4.18    
3jya_767     9.94    
3jya_771     18.5    
3jya_772     6.83    
3jya_774     5.93    
3jya_775     -8.86   
3jya_776     15.6    
3jya_780     -29.02  
3jya_782     -42.23  
3jya_783     -28.18  
3jya_786     -27.76  
3jya_787     -65.34  
3jya_788     -115.18 
3jya_791     -118.24 
3jya_793     -127.07 
3jya_795     -67.07  
3jya_796     -61.64  
3jya_797     -61.34  
3jya_798     -68.09  
3jya_799     -134.52 
3jya_865     36.91   
3jya_890     3.41    
3jya_898     11.71   
3jya_ligand  45.47   
