#code        score   
2yge_198     -4.57   
2yge_22      2.65    
2yge_252     -42.61  
2yge_267     8.9     
2yge_269     -6.02   
2yge_35      4.61    
2yge_402     -56.89  
2yge_408     -104.02 
2yge_410     -86.61  
2yge_425     -84.52  
2yge_437     -11.08  
2yge_439     -26.82  
2yge_447     -103.46 
2yge_467     -107.78 
2yge_472     -78.82  
2yge_476     -82.49  
2yge_539     -20.9   
2yge_543     -81.51  
2yge_559     -45.85  
2yge_565     -15.47  
2yge_579     -21.53  
2yge_580     -88.63  
2yge_586     -1.01   
2yge_627     -41.7   
2yge_629     -39.72  
2yge_646     -35.07  
2yge_659     -17.27  
2yge_664     -54.92  
2yge_669     -18.13  
2yge_679     -7.71   
2yge_686     8.17    
2yge_687     -61.34  
2yge_697     -11.51  
2yge_705     0.75    
2yge_713     7.61    
2yge_721     5.06    
2yge_730     5.13    
2yge_74      6.03    
2yge_748     -21.44  
2yge_753     -11.35  
2yge_758     -3.86   
2yge_760     -10.03  
2yge_761     -4.23   
2yge_766     1.48    
2yge_768     -18.91  
2yge_769     -14.47  
2yge_770     -35.45  
2yge_772     -28.94  
2yge_773     -20.36  
2yge_778     -43.42  
2yge_781     -21.08  
2yge_784     -41.1   
2yge_786     -15.75  
2yge_787     -51.31  
2yge_792     -65.35  
2yge_798     -74.22  
2yge_842     -16.16  
2yge_882     3.26    
2yge_892     -17.66  
2yge_966     -3.38   
2yge_985     4.41    
2yge_ligand  10.45   
