#code        score   
3ge7_11      49.42   
3ge7_140     65.4    
3ge7_191     64.51   
3ge7_24      50.83   
3ge7_262     42.55   
3ge7_324     48.91   
3ge7_404     -11.03  
3ge7_411     -21.18  
3ge7_415     50.2    
3ge7_424     7.44    
3ge7_426     -15.57  
3ge7_431     4.79    
3ge7_443     -1.89   
3ge7_448     6.32    
3ge7_451     -9.33   
3ge7_456     37.6    
3ge7_460     8.6     
3ge7_465     13.06   
3ge7_469     -63.06  
3ge7_470     4       
3ge7_480     -6.37   
3ge7_485     20.23   
3ge7_488     11.27   
3ge7_490     17.98   
3ge7_491     -11.11  
3ge7_498     13.33   
3ge7_523     19.81   
3ge7_533     15.44   
3ge7_536     55.76   
3ge7_547     19.1    
3ge7_552     14.03   
3ge7_556     33.17   
3ge7_561     5.2     
3ge7_562     -20.07  
3ge7_567     28.08   
3ge7_571     30.21   
3ge7_572     14.51   
3ge7_573     20.3    
3ge7_574     -20.67  
3ge7_579     -2.83   
3ge7_582     -6.29   
3ge7_583     8.93    
3ge7_587     0.16    
3ge7_589     0.36    
3ge7_590     47.74   
3ge7_594     -32.22  
3ge7_598     23.69   
3ge7_599     11.04   
3ge7_600     -7.17   
3ge7_637     10.18   
3ge7_638     -15.92  
3ge7_641     -14.15  
3ge7_644     10.38   
3ge7_651     -29.19  
3ge7_655     22.8    
3ge7_658     -11.8   
3ge7_659     18.61   
3ge7_666     -19.24  
3ge7_667     -10.12  
3ge7_674     -14.25  
3ge7_676     -1.29   
3ge7_683     -21.97  
3ge7_684     -11.39  
3ge7_685     -0.49   
3ge7_688     -22.87  
3ge7_717     55.02   
3ge7_718     37.36   
3ge7_791     66.79   
3ge7_794     49.45   
3ge7_795     51.59   
3ge7_824     55.24   
3ge7_895     61.6    
3ge7_898     58.66   
3ge7_ligand  62.48   
