#code        score   
2w4x_1000    72.52   
2w4x_156     85.13   
2w4x_172     84.66   
2w4x_180     93.21   
2w4x_190     89.85   
2w4x_211     72.56   
2w4x_289     66.27   
2w4x_296     80.92   
2w4x_306     91.78   
2w4x_37      91.32   
2w4x_405     89.53   
2w4x_407     77.54   
2w4x_417     88.33   
2w4x_420     41.21   
2w4x_455     54.99   
2w4x_457     73.12   
2w4x_459     72.74   
2w4x_466     62.61   
2w4x_488     61.79   
2w4x_519     77.75   
2w4x_523     90.28   
2w4x_535     67.08   
2w4x_541     83.82   
2w4x_560     67.92   
2w4x_586     64.78   
2w4x_595     65.05   
2w4x_61      91.84   
2w4x_618     76.56   
2w4x_668     62.2    
2w4x_67      93.28   
2w4x_679     75.94   
2w4x_690     58.8    
2w4x_699     83.7    
2w4x_703     83.61   
2w4x_705     69.56   
2w4x_718     79.45   
2w4x_733     79.42   
2w4x_741     79.64   
2w4x_745     77.91   
2w4x_755     69.1    
2w4x_756     79.08   
2w4x_757     96.55   
2w4x_758     78.28   
2w4x_765     81.45   
2w4x_773     59.09   
2w4x_775     68.72   
2w4x_780     69.84   
2w4x_785     76.66   
2w4x_787     53.34   
2w4x_788     58.42   
2w4x_791     57.24   
2w4x_792     69.59   
2w4x_794     55.75   
2w4x_795     59.16   
2w4x_797     59.23   
2w4x_816     80.49   
2w4x_832     95.62   
2w4x_849     75.74   
2w4x_862     62.75   
2w4x_880     86.24   
2w4x_884     96.72   
2w4x_890     75.93   
2w4x_891     83.99   
2w4x_897     85.43   
2w4x_898     98.73   
2w4x_941     78.43   
2w4x_944     63.21   
2w4x_954     77.82   
2w4x_955     95.55   
2w4x_989     70.76   
2w4x_991     95.1    
2w4x_997     92.61   
2w4x_ligand  94.81   
