#code        score   
1nvq_402     -4.66   
1nvq_405     45.29   
1nvq_410     43.79   
1nvq_412     26.25   
1nvq_424     -55.36  
1nvq_427     41.51   
1nvq_431     7.06    
1nvq_439     36.45   
1nvq_444     12.83   
1nvq_446     14.06   
1nvq_451     -14.53  
1nvq_461     -18.89  
1nvq_464     26.39   
1nvq_473     -32.08  
1nvq_477     -11.38  
1nvq_481     -16.66  
1nvq_490     1.5     
1nvq_491     -50.76  
1nvq_498     27.73   
1nvq_500     -2.8    
1nvq_513     46.33   
1nvq_522     50.48   
1nvq_524     37.46   
1nvq_543     32.65   
1nvq_548     21.52   
1nvq_553     19.06   
1nvq_555     18.06   
1nvq_559     52.07   
1nvq_564     50.78   
1nvq_566     47.22   
1nvq_573     33.83   
1nvq_583     12.62   
1nvq_588     66.79   
1nvq_600     -11.39  
1nvq_605     38.44   
1nvq_606     4.34    
1nvq_632     13.05   
1nvq_634     18.79   
1nvq_672     1.08    
1nvq_674     -15.11  
1nvq_687     25.72   
1nvq_689     16.46   
1nvq_692     59.93   
1nvq_708     52.86   
1nvq_710     52.51   
1nvq_723     51.32   
1nvq_731     46.75   
1nvq_738     44.74   
1nvq_740     15.04   
1nvq_742     34.62   
1nvq_743     44.59   
1nvq_745     52.03   
1nvq_746     36.36   
1nvq_747     -0.57   
1nvq_752     41.28   
1nvq_759     20.47   
1nvq_760     19.1    
1nvq_761     20.55   
1nvq_762     18.34   
1nvq_765     13.79   
1nvq_766     37.83   
1nvq_767     12.25   
1nvq_770     40.37   
1nvq_771     13.57   
1nvq_772     40.32   
1nvq_775     46.69   
1nvq_776     37.85   
1nvq_777     5.4     
1nvq_778     54.54   
1nvq_783     33.1    
1nvq_867     49.48   
1nvq_871     38.01   
1nvq_885     66.23   
1nvq_927     52.72   
1nvq_940     55.2    
1nvq_ligand  55.46   
