#code        score   
4ih7_12      36.42   
4ih7_129     17.68   
4ih7_133     27.35   
4ih7_159     22.81   
4ih7_212     24.46   
4ih7_219     17.82   
4ih7_241     28.69   
4ih7_302     27.64   
4ih7_307     26.28   
4ih7_341     27.57   
4ih7_351     30.06   
4ih7_378     28.9    
4ih7_405     18.16   
4ih7_412     14.33   
4ih7_414     7.36    
4ih7_415     35.72   
4ih7_438     10.47   
4ih7_459     -4.82   
4ih7_461     10.1    
4ih7_477     13.21   
4ih7_481     31.9    
4ih7_483     1.18    
4ih7_501     17.44   
4ih7_504     20.43   
4ih7_519     4.94    
4ih7_522     10.81   
4ih7_523     17.01   
4ih7_527     -42.12  
4ih7_529     13.73   
4ih7_539     -7.74   
4ih7_548     -21.64  
4ih7_552     19.64   
4ih7_555     -8.71   
4ih7_560     20.22   
4ih7_561     -35.83  
4ih7_563     -35.75  
4ih7_564     -18.44  
4ih7_565     -6.08   
4ih7_567     -10.27  
4ih7_570     1.32    
4ih7_572     -18.62  
4ih7_577     -10.96  
4ih7_583     -19.39  
4ih7_591     -7.16   
4ih7_596     -28.16  
4ih7_597     6.02    
4ih7_598     -23.13  
4ih7_600     3.29    
4ih7_632     27.46   
4ih7_645     -20.76  
4ih7_650     6.05    
4ih7_661     27.41   
4ih7_671     11.52   
4ih7_704     32.22   
4ih7_72      25.49   
4ih7_729     24.63   
4ih7_734     -22.76  
4ih7_739     23.18   
4ih7_742     19.82   
4ih7_743     28.74   
4ih7_748     21.68   
4ih7_749     17.3    
4ih7_755     34      
4ih7_760     22.99   
4ih7_777     5.27    
4ih7_788     3.36    
4ih7_789     -9.44   
4ih7_794     -24.52  
4ih7_796     27.63   
4ih7_822     -37.59  
4ih7_829     31.36   
4ih7_877     22.75   
4ih7_880     19.81   
4ih7_885     19.76   
4ih7_937     -8.41   
4ih7_940     -7.51   
4ih7_980     23.54   
4ih7_ligand  30.13   
