#code        score   
4k77_149     -3.62   
4k77_167     6.05    
4k77_173     0.11    
4k77_190     -7.63   
4k77_207     3.49    
4k77_229     2.96    
4k77_237     8.02    
4k77_257     2.54    
4k77_290     -1.75   
4k77_325     9.48    
4k77_328     4.84    
4k77_331     6.06    
4k77_403     -20.84  
4k77_409     -2.06   
4k77_412     -20.35  
4k77_416     -17.07  
4k77_420     -14.05  
4k77_428     -20.81  
4k77_437     1.84    
4k77_440     -3.85   
4k77_443     -27.5   
4k77_444     -39.56  
4k77_462     -13.48  
4k77_478     -14.78  
4k77_479     -15.78  
4k77_482     -6.85   
4k77_491     -20.65  
4k77_516     -18.67  
4k77_520     -10.73  
4k77_521     -12.64  
4k77_529     -6.01   
4k77_546     -17.41  
4k77_548     -9.52   
4k77_557     -12.07  
4k77_560     -2.43   
4k77_562     -11.88  
4k77_571     -16.37  
4k77_572     -1.4    
4k77_573     -10.98  
4k77_576     -5.18   
4k77_577     -10.34  
4k77_585     -17.83  
4k77_586     -37.91  
4k77_592     -8.02   
4k77_596     -11.48  
4k77_597     -16.76  
4k77_598     -12.3   
4k77_601     -11.86  
4k77_606     -11.84  
4k77_608     -17.28  
4k77_611     -9.1    
4k77_625     -17.62  
4k77_633     -19.92  
4k77_634     -6.97   
4k77_635     -5.48   
4k77_642     -20.87  
4k77_645     -22.96  
4k77_661     -12.75  
4k77_666     -19.14  
4k77_681     6.09    
4k77_684     -8.04   
4k77_688     -24.23  
4k77_690     10.64   
4k77_693     -9.33   
4k77_696     -14.18  
4k77_699     2.29    
4k77_743     -1      
4k77_748     13.18   
4k77_750     -16.43  
4k77_757     -15.16  
4k77_775     13.11   
4k77_782     -11.88  
4k77_784     -7.46   
4k77_789     2.61    
4k77_794     -16.68  
4k77_869     10.84   
4k77_900     5.74    
4k77_932     0.28    
4k77_951     1.24    
4k77_959     -28.25  
4k77_982     11.83   
4k77_990     -7.27   
4k77_ligand  8.49    
