#code        score   
3prs_111     44.6    
3prs_141     103.53  
3prs_143     56.32   
3prs_156     40.54   
3prs_170     82.47   
3prs_202     68.47   
3prs_204     -8.03   
3prs_205     77.2    
3prs_213     131.44  
3prs_216     41.4    
3prs_232     83.1    
3prs_236     104.82  
3prs_239     33.47   
3prs_246     103.44  
3prs_252     86.04   
3prs_259     91.21   
3prs_266     100.9   
3prs_270     59.93   
3prs_271     68.29   
3prs_273     91.26   
3prs_274     95.9    
3prs_281     69.71   
3prs_292     92.9    
3prs_31      79.2    
3prs_314     115.17  
3prs_315     93.26   
3prs_328     5.9     
3prs_362     76.55   
3prs_38      68.28   
3prs_404     -18.92  
3prs_410     -2.7    
3prs_414     -12.44  
3prs_415     -3.98   
3prs_419     -45.45  
3prs_424     -68.43  
3prs_427     -109.28 
3prs_430     -10.33  
3prs_438     -41.44  
3prs_440     14.88   
3prs_448     7.28    
3prs_454     -19.38  
3prs_456     -81.75  
3prs_477     -37.45  
3prs_488     -64.32  
3prs_490     -42.63  
3prs_493     -31.77  
3prs_496     -22.98  
3prs_498     -78.26  
3prs_505     -1.69   
3prs_506     -31.79  
3prs_507     46.62   
3prs_556     -4.47   
3prs_571     -2.19   
3prs_578     -18.72  
3prs_605     46.78   
3prs_607     11.32   
3prs_609     24      
3prs_617     42.35   
3prs_619     45.56   
3prs_623     16.3    
3prs_627     -21.17  
3prs_630     9.9     
3prs_640     10.17   
3prs_641     -18.53  
3prs_642     -15.11  
3prs_643     -8.53   
3prs_651     46.85   
3prs_656     -40.45  
3prs_658     19.13   
3prs_671     -23.88  
3prs_674     -35.02  
3prs_684     -32     
3prs_690     -39.77  
3prs_695     -26.77  
3prs_701     112.27  
3prs_706     95.55   
3prs_711     91.71   
3prs_731     90.7    
3prs_764     83.46   
3prs_774     74.35   
3prs_781     76.65   
3prs_788     75.38   
3prs_797     9.51    
3prs_851     81.48   
3prs_881     55.86   
3prs_944     63.29   
3prs_ligand  121.43  
