#code        score   
1z6e_11      80.4    
1z6e_117     68.84   
1z6e_125     75.13   
1z6e_130     62.14   
1z6e_136     81.46   
1z6e_145     51.36   
1z6e_152     71.18   
1z6e_159     63.14   
1z6e_160     36.44   
1z6e_162     56.26   
1z6e_184     62.6    
1z6e_19      83.35   
1z6e_192     68.37   
1z6e_200     68.83   
1z6e_21      68.12   
1z6e_31      56.88   
1z6e_310     86.66   
1z6e_350     58.09   
1z6e_352     59.39   
1z6e_354     83.72   
1z6e_371     69.5    
1z6e_372     77.41   
1z6e_384     50.26   
1z6e_390     86.95   
1z6e_401     -16.65  
1z6e_403     -25.19  
1z6e_411     22.86   
1z6e_413     -41.86  
1z6e_423     -9.27   
1z6e_424     -63     
1z6e_425     -11.49  
1z6e_427     0.97    
1z6e_429     -3.76   
1z6e_432     -16.48  
1z6e_441     6.02    
1z6e_445     -3.29   
1z6e_449     -31.75  
1z6e_455     -20.53  
1z6e_46      86.47   
1z6e_468     -3.13   
1z6e_470     -101.42 
1z6e_472     4.49    
1z6e_475     22.98   
1z6e_480     -57.8   
1z6e_481     -5.14   
1z6e_482     -57.11  
1z6e_486     -24.72  
1z6e_488     4.44    
1z6e_497     -77.09  
1z6e_522     1.85    
1z6e_524     2.4     
1z6e_525     43.1    
1z6e_527     11.78   
1z6e_536     31.6    
1z6e_538     34.8    
1z6e_55      67.09   
1z6e_557     13.81   
1z6e_558     16.32   
1z6e_564     22.07   
1z6e_57      81.45   
1z6e_570     63.38   
1z6e_572     44.22   
1z6e_614     16.03   
1z6e_636     -30.85  
1z6e_64      56.35   
1z6e_643     34.27   
1z6e_65      82.42   
1z6e_663     54.65   
1z6e_665     69.7    
1z6e_668     8.97    
1z6e_680     12.01   
1z6e_688     2.44    
1z6e_691     44.75   
1z6e_694     8.7     
1z6e_702     52.68   
1z6e_712     56.85   
1z6e_722     22.11   
1z6e_735     54.95   
1z6e_74      92.12   
1z6e_748     -18.59  
1z6e_749     29.29   
1z6e_75      77.93   
1z6e_754     19.8    
1z6e_755     27.45   
1z6e_756     -24.36  
1z6e_757     48.95   
1z6e_768     24.69   
1z6e_772     70.82   
1z6e_773     72.37   
1z6e_774     26.18   
1z6e_776     14.13   
1z6e_779     69.1    
1z6e_799     38.1    
1z6e_83      53.65   
1z6e_843     97.07   
1z6e_879     0.99    
1z6e_88      54.82   
1z6e_97      93.98   
1z6e_974     18.9    
1z6e_978     33.14   
1z6e_ligand  66.18   
