#code        score   
3gy4_121     -12.02  
3gy4_14      -17.17  
3gy4_184     -18.95  
3gy4_236     -29.16  
3gy4_251     -27.39  
3gy4_259     -36.7   
3gy4_269     -28.69  
3gy4_284     -24.32  
3gy4_39      -16.72  
3gy4_413     -27.93  
3gy4_415     -39.12  
3gy4_423     -52.19  
3gy4_424     -32.25  
3gy4_430     -21.8   
3gy4_437     -34.05  
3gy4_452     -42.62  
3gy4_460     -28.44  
3gy4_466     -37.16  
3gy4_483     -64.92  
3gy4_496     -13.78  
3gy4_497     -30.17  
3gy4_517     -44.3   
3gy4_525     -38.17  
3gy4_528     -13.99  
3gy4_531     -13.28  
3gy4_54      -21.24  
3gy4_550     -9.31   
3gy4_557     -26.85  
3gy4_561     -22.6   
3gy4_565     -34.25  
3gy4_570     -20.04  
3gy4_573     2.65    
3gy4_590     -38.25  
3gy4_591     -21.63  
3gy4_593     -11.49  
3gy4_596     -17.33  
3gy4_598     -32.79  
3gy4_599     -17.72  
3gy4_633     -39.4   
3gy4_638     -44.07  
3gy4_643     -39.96  
3gy4_648     -62.75  
3gy4_669     -39.78  
3gy4_685     -34.64  
3gy4_686     -23.54  
3gy4_ligand  -17.94  
