#code        score   
2vvn_205     97.59   
2vvn_391     91.26   
2vvn_401     93.4    
2vvn_403     90.16   
2vvn_405     78.26   
2vvn_406     86.25   
2vvn_407     70.25   
2vvn_409     45.76   
2vvn_419     88.16   
2vvn_425     84.67   
2vvn_426     49.36   
2vvn_427     76.19   
2vvn_445     51.53   
2vvn_449     71.36   
2vvn_469     90.21   
2vvn_470     74.12   
2vvn_720     93.08   
2vvn_721     77.53   
2vvn_737     81.44   
2vvn_744     78.23   
2vvn_750     84.3    
2vvn_751     74.86   
2vvn_757     75.75   
2vvn_759     95.63   
2vvn_763     75.06   
2vvn_765     84.84   
2vvn_776     102.11  
2vvn_780     90.89   
2vvn_782     96.26   
2vvn_785     72.77   
2vvn_786     93.59   
2vvn_787     75.07   
2vvn_791     78.64   
2vvn_792     74.2    
2vvn_793     54.11   
2vvn_797     97.38   
2vvn_798     71.42   
2vvn_799     62.73   
2vvn_800     84.42   
2vvn_802     94.19   
2vvn_829     91.36   
2vvn_845     86.11   
2vvn_846     80.28   
2vvn_854     85.7    
2vvn_880     95.2    
2vvn_887     69.86   
2vvn_900     87.32   
2vvn_952     83.49   
2vvn_956     93.49   
2vvn_967     93.74   
2vvn_968     85.77   
2vvn_973     84.75   
2vvn_977     84.94   
2vvn_985     90.36   
2vvn_987     87.87   
2vvn_992     76.7    
2vvn_ligand  102.7   
