#code        score   
2al5_121     65.91   
2al5_243     62.82   
2al5_26      71.39   
2al5_323     73.08   
2al5_339     75.81   
2al5_401     66.79   
2al5_406     53.82   
2al5_412     49.51   
2al5_421     63.28   
2al5_426     44.43   
2al5_432     56.36   
2al5_434     45.08   
2al5_436     46.91   
2al5_444     50.16   
2al5_450     43.46   
2al5_463     51.71   
2al5_469     54.1    
2al5_473     41.09   
2al5_478     46.37   
2al5_495     35.47   
2al5_496     33.9    
2al5_498     33.24   
2al5_500     30      
2al5_516     29.41   
2al5_550     44.02   
2al5_573     43.38   
2al5_587     28.83   
2al5_599     44.72   
2al5_624     50.62   
2al5_639     26.48   
2al5_643     4.8     
2al5_667     56.05   
2al5_682     25.7    
2al5_687     48.64   
2al5_699     38.35   
2al5_700     25.69   
2al5_740     21.16   
2al5_747     19.3    
2al5_754     45.64   
2al5_756     28.82   
2al5_759     39.8    
2al5_761     34.93   
2al5_762     34.36   
2al5_763     2.71    
2al5_769     16.2    
2al5_775     -4.12   
2al5_777     1.95    
2al5_778     -3.71   
2al5_779     0.8     
2al5_781     16.37   
2al5_787     5.57    
2al5_788     4.01    
5.89         839     
2al5_243     62.82   
2al5_26      71.39   
2al5_323     73.08   
2al5_339     75.81   
2al5_401     66.79   
2al5_406     53.82   
2al5_412     49.51   
2al5_421     63.28   
2al5_426     44.43   
2al5_432     56.36   
2al5_434     45.08   
2al5_436     46.91   
2al5_444     50.16   
2al5_450     43.46   
2al5_463     51.71   
2al5_469     54.1    
2al5_473     41.09   
2al5_478     46.37   
2al5_495     35.47   
2al5_496     33.9    
2al5_498     33.24   
2al5_500     30      
2al5_516     29.41   
2al5_550     44.02   
2al5_573     43.38   
2al5_587     28.83   
2al5_599     44.72   
2al5_624     50.62   
2al5_639     26.48   
2al5_643     4.8     
2al5_667     56.05   
2al5_682     25.7    
2al5_687     48.64   
2al5_699     38.35   
2al5_700     25.69   
2al5_740     21.16   
2al5_747     19.3    
2al5_754     45.64   
2al5_756     28.82   
2al5_759     39.8    
2al5_761     34.93   
2al5_762     34.36   
2al5_763     2.71    
2al5_769     16.2    
2al5_775     -4.12   
2al5_777     1.95    
2al5_778     -3.71   
2al5_779     0.8     
2al5_781     16.37   
2al5_787     5.57    
2al5_788     4.01    
2al5_ligand  73.12   
