#code        score   
4ogj_128     58.51   
4ogj_138     55.96   
4ogj_177     52.8    
4ogj_202     53.96   
4ogj_209     1.13    
4ogj_221     36.17   
4ogj_222     47.18   
4ogj_223     13.43   
4ogj_228     15.68   
4ogj_229     -5.61   
4ogj_230     62.35   
4ogj_233     18.49   
4ogj_243     30.48   
4ogj_245     36.36   
4ogj_247     12.67   
4ogj_250     22.1    
4ogj_259     25.06   
4ogj_260     61.5    
4ogj_263     22.5    
4ogj_267     41.27   
4ogj_271     10.26   
4ogj_279     39.13   
4ogj_282     19.38   
4ogj_286     14.72   
4ogj_291     40.36   
4ogj_297     8       
4ogj_300     -8.04   
4ogj_40      46.26   
4ogj_439     -54.84  
4ogj_44      61.25   
4ogj_447     -102.03 
4ogj_45      66.98   
4ogj_478     -21.84  
4ogj_503     -5.12   
4ogj_523     3.97    
4ogj_527     -38.9   
4ogj_565     4.6     
4ogj_569     17.43   
4ogj_570     29.61   
4ogj_575     19.84   
4ogj_619     -12.95  
4ogj_627     -35.68  
4ogj_637     -39.87  
4ogj_638     -8.13   
4ogj_65      50.97   
4ogj_658     -48.81  
4ogj_661     -61.21  
4ogj_664     -15.04  
4ogj_670     -36.45  
4ogj_677     14.61   
4ogj_698     -20.96  
4ogj_7       66.6    
4ogj_70      55.29   
4ogj_700     -11.11  
4ogj_701     33.22   
4ogj_72      61      
4ogj_722     48.5    
4ogj_723     46.39   
4ogj_742     57.82   
4ogj_743     46.83   
4ogj_744     43.43   
4ogj_746     53.7    
4ogj_750     59.49   
4ogj_753     44.79   
4ogj_757     56.71   
4ogj_758     52.06   
4ogj_762     57.87   
4ogj_764     49.24   
4ogj_771     14.78   
4ogj_778     52.06   
4ogj_782     47.3    
4ogj_784     59.06   
4ogj_785     13.29   
4ogj_789     54.02   
4ogj_792     55.55   
4ogj_795     29.28   
4ogj_808     46.95   
4ogj_824     45.51   
4ogj_852     46.77   
4ogj_881     52.52   
4ogj_882     49.79   
4ogj_89      72.85   
4ogj_897     55.75   
4ogj_914     32.73   
4ogj_935     43.55   
4ogj_936     48.52   
4ogj_937     51      
4ogj_957     52.17   
4ogj_969     60.49   
4ogj_990     52.95   
4ogj_993     54.15   
4ogj_999     54.95   
4ogj_ligand  65.91   
