#code        score   
3g31_107     29.38   
3g31_109     34.46   
3g31_136     15.03   
3g31_210     38.02   
3g31_218     18.6    
3g31_246     15.48   
3g31_288     32.9    
3g31_339     31.43   
3g31_36      31.58   
3g31_362     31.98   
3g31_392     29.58   
3g31_402     17.43   
3g31_405     17.03   
3g31_413     -29.64  
3g31_416     -46.22  
3g31_437     -63.29  
3g31_442     -32.74  
3g31_447     -27.02  
3g31_448     24.3    
3g31_457     -8.93   
3g31_461     -119.02 
3g31_469     -69.44  
3g31_472     -0.85   
3g31_473     -85.56  
3g31_474     -28.05  
3g31_475     -30.94  
3g31_478     2.72    
3g31_488     -11.04  
3g31_496     -30.58  
3g31_498     -18.5   
3g31_499     11.08   
3g31_512     30.1    
3g31_526     22.96   
3g31_531     28.98   
3g31_532     3.77    
3g31_534     34.96   
3g31_535     22.45   
3g31_537     23.7    
3g31_556     15.54   
3g31_571     9.17    
3g31_580     18.34   
3g31_581     0.3     
3g31_582     20.29   
3g31_584     23.26   
3g31_585     15.33   
3g31_588     -12.13  
3g31_596     22.22   
3g31_644     24.33   
3g31_648     13.08   
3g31_652     25.61   
3g31_653     38.89   
3g31_659     12.89   
3g31_663     14.33   
3g31_670     32.49   
3g31_673     28.67   
3g31_687     12.54   
3g31_692     12.28   
3g31_693     6.05    
3g31_697     13.86   
3g31_699     14.55   
3g31_700     20.34   
3g31_740     38.67   
3g31_781     23.11   
3g31_785     18.53   
3g31_786     25.01   
3g31_791     30.5    
3g31_802     5.31    
3g31_ligand  34.02   
