#code        score   
1nc1_103     61.88   
1nc1_121     56.87   
1nc1_126     62.09   
1nc1_13      75      
1nc1_133     62.38   
1nc1_142     57.11   
1nc1_144     60.64   
1nc1_152     62.74   
1nc1_161     64.56   
1nc1_172     60.23   
1nc1_18      75.3    
1nc1_207     66.17   
1nc1_275     52.1    
1nc1_410     10.83   
1nc1_422     20.09   
1nc1_427     43.48   
1nc1_431     30.45   
1nc1_437     21.26   
1nc1_441     2.85    
1nc1_443     20.35   
1nc1_449     -7.03   
1nc1_473     -7.47   
1nc1_480     -3.33   
1nc1_495     4.89    
1nc1_498     0.25    
1nc1_513     51.13   
1nc1_526     13.96   
1nc1_527     51.11   
1nc1_529     9.83    
1nc1_536     28.17   
1nc1_538     37.31   
1nc1_539     46.29   
1nc1_546     59.04   
1nc1_550     56.4    
1nc1_551     19.78   
1nc1_552     49.42   
1nc1_558     24.98   
1nc1_566     2.1     
1nc1_570     -0.66   
1nc1_573     56.82   
1nc1_575     31.27   
1nc1_576     5.98    
1nc1_585     2.09    
1nc1_587     43      
1nc1_591     65.05   
1nc1_596     8.56    
1nc1_597     23.88   
1nc1_598     63.91   
1nc1_6       72.17   
1nc1_612     30.99   
1nc1_615     35.7    
1nc1_62      73.36   
1nc1_624     47.88   
1nc1_634     46.3    
1nc1_643     71.54   
1nc1_648     76.21   
1nc1_659     44.42   
1nc1_661     67.01   
1nc1_663     51.45   
1nc1_664     6.98    
1nc1_665     27.49   
1nc1_667     52.23   
1nc1_670     15.3    
1nc1_685     66.4    
1nc1_690     49.53   
1nc1_692     38.18   
1nc1_695     13.07   
1nc1_696     11.21   
1nc1_724     72.57   
1nc1_739     76.59   
1nc1_75      64.88   
1nc1_763     72.11   
1nc1_853     73.14   
1nc1_865     74.77   
1nc1_ligand  74.29   
