#code        score   
3wz8_109     65.2    
3wz8_124     64.09   
3wz8_136     60.94   
3wz8_145     59.4    
3wz8_154     76.28   
3wz8_243     51.01   
3wz8_296     52.7    
3wz8_313     65.04   
3wz8_316     62.27   
3wz8_318     64.23   
3wz8_323     73.77   
3wz8_326     61.97   
3wz8_338     61.8    
3wz8_364     78.38   
3wz8_371     68.87   
3wz8_376     60.54   
3wz8_380     69.02   
3wz8_391     68.9    
3wz8_4       66.66   
3wz8_413     -11.83  
3wz8_418     4.06    
3wz8_455     -28.11  
3wz8_462     -9.81   
3wz8_474     36.81   
3wz8_479     -0.64   
3wz8_484     22.69   
3wz8_492     36.85   
3wz8_505     -33.25  
3wz8_507     45.17   
3wz8_510     44.81   
3wz8_513     8.45    
3wz8_514     -8.77   
3wz8_524     -25.87  
3wz8_527     -36.38  
3wz8_529     44.68   
3wz8_534     -10.81  
3wz8_542     41.96   
3wz8_544     -34.34  
3wz8_546     19.13   
3wz8_549     -9.06   
3wz8_554     21.53   
3wz8_557     16.71   
3wz8_558     -12.92  
3wz8_559     -32.39  
3wz8_566     -38.36  
3wz8_568     27.36   
3wz8_569     12.41   
3wz8_570     -22.73  
3wz8_572     19.62   
3wz8_573     19.63   
3wz8_582     -8.39   
3wz8_588     -6.47   
3wz8_596     21.92   
3wz8_600     29.8    
3wz8_604     -21.26  
3wz8_614     29.5    
3wz8_617     1.82    
3wz8_623     -25.42  
3wz8_627     -2.85   
3wz8_631     49.38   
3wz8_633     -14.8   
3wz8_641     -12.11  
3wz8_642     -24.39  
3wz8_645     -9.83   
3wz8_651     4.74    
3wz8_657     -15.19  
3wz8_659     46.41   
3wz8_667     24.49   
3wz8_670     13.06   
3wz8_671     -6.6    
3wz8_680     30.24   
3wz8_684     29.25   
3wz8_686     8.33    
3wz8_688     15.71   
3wz8_695     -3.17   
3wz8_700     41.95   
3wz8_705     55.53   
3wz8_713     56.22   
3wz8_721     57.51   
3wz8_782     48.47   
3wz8_86      78.13   
3wz8_946     45.82   
3wz8_965     21.59   
3wz8_ligand  71.08   
