#code        score   
1s38_117     34.47   
1s38_123     24.49   
1s38_152     29.09   
1s38_305     29.93   
1s38_382     -33.21  
1s38_404     32.04   
1s38_405     14.71   
1s38_425     16.4    
1s38_426     18.42   
1s38_430     19.43   
1s38_431     16.2    
1s38_432     18.44   
1s38_433     20.64   
1s38_434     21.08   
1s38_436     23.88   
1s38_447     23.32   
1s38_448     28.44   
1s38_459     11.52   
1s38_460     7.41    
1s38_462     -0.24   
1s38_464     15.37   
1s38_474     9.22    
1s38_475     15.94   
1s38_480     21.08   
1s38_485     8.68    
1s38_490     10.32   
1s38_495     23.17   
1s38_496     25.06   
1s38_499     -2.85   
1s38_500     5.84    
1s38_510     24.76   
1s38_514     14.84   
1s38_526     -25.94  
1s38_527     -1.6    
1s38_537     28.39   
1s38_542     13.22   
1s38_545     14.89   
1s38_548     12.9    
1s38_549     9.45    
1s38_550     19.34   
1s38_551     7.68    
1s38_552     9.42    
1s38_553     -15.6   
1s38_557     20.11   
1s38_565     7.22    
1s38_568     29.18   
1s38_572     8.99    
1s38_576     11.76   
1s38_583     22.62   
1s38_584     3.86    
1s38_588     12.66   
1s38_590     18.76   
1s38_591     -9.14   
1s38_592     8.94    
1s38_593     17.27   
1s38_594     17.51   
1s38_596     15.08   
1s38_598     7.86    
1s38_600     -6.63   
1s38_614     3.28    
1s38_628     20.1    
1s38_653     14.11   
1s38_658     -11.56  
1s38_659     15.52   
1s38_675     9.11    
1s38_678     23.42   
1s38_688     14.03   
1s38_714     17.85   
1s38_715     18.33   
1s38_725     22.57   
1s38_730     17.51   
1s38_741     4.46    
1s38_75      31.11   
1s38_752     16.9    
1s38_765     16.04   
1s38_774     6.07    
1s38_779     -1.29   
1s38_785     18.1    
1s38_787     6.85    
1s38_790     -2.59   
1s38_792     0.35    
1s38_793     -0.62   
1s38_795     5.36    
1s38_82      34.71   
1s38_822     17.54   
1s38_845     23.51   
1s38_850     15.51   
1s38_853     -2.24   
1s38_871     20.02   
1s38_886     4.16    
1s38_888     16.5    
1s38_893     15.19   
1s38_940     17.91   
1s38_942     19.42   
1s38_961     12.91   
1s38_964     17.56   
1s38_969     14.72   
1s38_976     20.62   
1s38_981     22.35   
1s38_985     21.62   
1s38_ligand  35.89   
