#code        score   
3acw_145     53.8    
3acw_281     39.35   
3acw_411     38.57   
3acw_432     8.55    
3acw_435     39.4    
3acw_445     26.63   
3acw_451     9.65    
3acw_455     44.51   
3acw_465     49.22   
3acw_467     33.58   
3acw_480     23.05   
3acw_486     60.31   
3acw_492     29.41   
3acw_500     -3.1    
3acw_525     37.54   
3acw_531     53.03   
3acw_537     58.78   
3acw_542     32.26   
3acw_547     24.56   
3acw_552     28.99   
3acw_559     23.01   
3acw_562     52.01   
3acw_566     43.74   
3acw_578     44.99   
3acw_592     2.11    
3acw_608     57.61   
3acw_612     -3.33   
3acw_624     20.6    
3acw_625     62.13   
3acw_629     13.01   
3acw_635     49.9    
3acw_636     12.18   
3acw_642     56.96   
3acw_644     21.59   
3acw_645     42.33   
3acw_659     40.96   
3acw_661     16.13   
3acw_664     34.13   
3acw_667     57.33   
3acw_676     41.42   
3acw_678     24.74   
3acw_681     57.51   
3acw_697     -5.85   
3acw_700     36.27   
3acw_720     39.59   
3acw_721     11.82   
3acw_722     43.44   
3acw_723     51.87   
3acw_730     47.86   
3acw_732     51.31   
3acw_735     35.05   
3acw_737     39.75   
3acw_738     23.83   
3acw_740     34.41   
3acw_741     30.63   
3acw_743     37.08   
3acw_744     34.03   
3acw_745     34.27   
3acw_746     30.09   
3acw_749     66.04   
3acw_750     40.45   
3acw_757     33.26   
3acw_760     33.91   
3acw_763     38.59   
3acw_776     21.87   
3acw_780     21.64   
3acw_781     27.62   
3acw_791     35.48   
3acw_797     6.69    
3acw_809     37.97   
3acw_860     33.47   
3acw_861     24.73   
3acw_865     40.14   
3acw_866     37.12   
3acw_870     43.73   
3acw_872     39.31   
3acw_877     42.65   
3acw_879     32.67   
3acw_883     43.79   
3acw_888     18.44   
3acw_905     40.59   
3acw_939     38.06   
3acw_951     50.1    
3acw_968     24.52   
3acw_977     27.6    
3acw_99      9.48    
3acw_998     43.66   
3acw_ligand  47.68   
