#code        score   
1sqa_120     -2.89   
1sqa_145     29.29   
1sqa_177     9.92    
1sqa_20      -19.1   
1sqa_238     -80.2   
1sqa_258     -8.97   
1sqa_322     10.83   
1sqa_357     14.16   
1sqa_366     12.13   
1sqa_411     -42.77  
1sqa_415     -7.28   
1sqa_418     -4.77   
1sqa_425     -21.99  
1sqa_426     -102.09 
1sqa_427     -8.82   
1sqa_430     -51.02  
1sqa_433     18.48   
1sqa_436     -15.66  
1sqa_442     47.34   
1sqa_445     -7.93   
1sqa_448     -1.14   
1sqa_449     -50.04  
1sqa_458     -32.36  
1sqa_473     -57.01  
1sqa_474     -10.05  
1sqa_475     4.98    
1sqa_476     -4.34   
1sqa_479     -40.99  
1sqa_481     -74.16  
1sqa_486     -49.54  
1sqa_490     -81.72  
1sqa_496     -24.45  
1sqa_499     -34.35  
1sqa_517     38.97   
1sqa_524     8.77    
1sqa_526     19.2    
1sqa_530     -36.83  
1sqa_531     47.74   
1sqa_532     32.96   
1sqa_537     2.73    
1sqa_539     37.22   
1sqa_543     -15.58  
1sqa_547     45.18   
1sqa_548     -8.58   
1sqa_549     4.31    
1sqa_556     -13.46  
1sqa_557     -7.86   
1sqa_560     -25.54  
1sqa_573     27.39   
1sqa_575     56.08   
1sqa_581     33.16   
1sqa_588     -38.25  
1sqa_589     -34.33  
1sqa_597     -1.02   
1sqa_610     -16.16  
1sqa_620     13.67   
1sqa_635     -9.95   
1sqa_637     0.73    
1sqa_638     9.44    
1sqa_643     -58.68  
1sqa_644     -9.48   
1sqa_650     10.87   
1sqa_654     12.7    
1sqa_662     12.57   
1sqa_668     2.45    
1sqa_669     12.62   
1sqa_672     -5.94   
1sqa_679     27      
1sqa_682     2.02    
1sqa_687     -30.03  
1sqa_692     -11.22  
1sqa_693     -12.17  
1sqa_696     15.59   
1sqa_747     12.46   
1sqa_761     8.7     
1sqa_776     10.42   
1sqa_787     9.07    
1sqa_788     16.41   
1sqa_789     5.52    
1sqa_808     -1.16   
1sqa_819     -17.42  
1sqa_827     -5.69   
1sqa_836     57.1    
1sqa_839     73.18   
1sqa_845     40.82   
1sqa_849     -15.49  
1sqa_854     23.67   
1sqa_857     40.97   
1sqa_860     33.58   
1sqa_867     -36.44  
1sqa_870     -3.98   
1sqa_88      -64.21  
1sqa_ligand  13.91   
