#code        score   
4eky_274     24.76   
4eky_287     11.23   
4eky_32      23.94   
4eky_38      18.36   
4eky_407     -19.5   
4eky_416     -33.96  
4eky_419     -0.05   
4eky_424     -18.51  
4eky_425     -39.2   
4eky_430     -3.7    
4eky_433     -27.93  
4eky_438     -9.22   
4eky_443     3.81    
4eky_448     -42.44  
4eky_461     -15.91  
4eky_475     -41.13  
4eky_478     -8.21   
4eky_485     -12.58  
4eky_495     -13.38  
4eky_496     -22.44  
4eky_534     0.95    
4eky_538     -10.86  
4eky_546     -0.98   
4eky_565     -11.31  
4eky_568     14.9    
4eky_582     -53.75  
4eky_599     -3.08   
4eky_609     7.52    
4eky_619     -9.34   
4eky_636     21.86   
4eky_638     4.97    
4eky_639     -35.27  
4eky_640     9.34    
4eky_641     6.6     
4eky_647     -42.94  
4eky_649     34.95   
4eky_651     -9.75   
4eky_659     -6.11   
4eky_668     -0.24   
4eky_673     -11.36  
4eky_678     -36.06  
4eky_680     -8.88   
4eky_693     16.36   
4eky_699     16.84   
4eky_700     -9.35   
4eky_720     39.04   
4eky_725     10.35   
4eky_727     26.76   
4eky_730     1.27    
4eky_741     8       
4eky_742     31.75   
4eky_755     22.6    
4eky_759     20.14   
4eky_763     -3.64   
4eky_767     -8.26   
4eky_768     10.8    
4eky_770     -12.4   
4eky_771     2.91    
4eky_772     -56.43  
4eky_773     10.96   
4eky_774     -6.53   
4eky_776     -37.03  
4eky_777     -63.96  
4eky_778     -46.12  
4eky_779     -29.44  
4eky_830     32.85   
4eky_842     6.62    
4eky_848     16.9    
4eky_856     28      
4eky_875     16.01   
4eky_876     9.94    
4eky_883     15.65   
4eky_899     18.14   
4eky_908     20.44   
4eky_941     5.31    
4eky_969     14.44   
4eky_972     10.26   
4eky_ligand  15.96   
