#code        score   
3oe5_104     77.61   
3oe5_106     53.1    
3oe5_11      67.37   
3oe5_121     63.92   
3oe5_124     73.35   
3oe5_132     68.71   
3oe5_134     59.72   
3oe5_145     54.83   
3oe5_148     69.26   
3oe5_15      84.61   
3oe5_156     45.23   
3oe5_161     39.72   
3oe5_162     75.94   
3oe5_164     51.11   
3oe5_197     70.53   
3oe5_198     70.14   
3oe5_199     70.57   
3oe5_2       83.46   
3oe5_203     85.75   
3oe5_214     42.07   
3oe5_217     69.18   
3oe5_227     52.79   
3oe5_236     82.61   
3oe5_243     51.8    
3oe5_245     14.73   
3oe5_248     45.22   
3oe5_250     75.75   
3oe5_26      78.21   
3oe5_261     85.96   
3oe5_263     13.74   
3oe5_266     85.45   
3oe5_274     46.83   
3oe5_286     32.43   
3oe5_289     60.16   
3oe5_29      81.65   
3oe5_290     47.82   
3oe5_30      92.31   
3oe5_301     54.39   
3oe5_325     63.15   
3oe5_329     67.08   
3oe5_332     56.18   
3oe5_342     66.91   
3oe5_352     90.77   
3oe5_356     93.59   
3oe5_370     88.71   
3oe5_380     71.12   
3oe5_401     22.2    
3oe5_402     -52.55  
3oe5_403     18.55   
3oe5_412     -6.38   
3oe5_421     -71.36  
3oe5_422     9.56    
3oe5_423     -41.74  
3oe5_430     -26.37  
3oe5_437     -22.27  
3oe5_439     1.95    
3oe5_441     -19.18  
3oe5_442     -21.23  
3oe5_446     -21.61  
3oe5_45      75.09   
3oe5_455     -17.52  
3oe5_462     -3.67   
3oe5_467     -35.45  
3oe5_472     20.3    
3oe5_477     -29.43  
3oe5_480     -0.66   
3oe5_483     -21.81  
3oe5_484     -47.99  
3oe5_493     -21.99  
3oe5_497     28.22   
3oe5_499     -6.37   
3oe5_529     8.65    
3oe5_546     34.71   
3oe5_552     21.66   
3oe5_561     26.53   
3oe5_563     1.72    
3oe5_57      66.49   
3oe5_581     -4.74   
3oe5_586     26.75   
3oe5_599     19.9    
3oe5_620     17.6    
3oe5_623     42.99   
3oe5_624     -29.47  
3oe5_669     -19.64  
3oe5_673     -37.36  
3oe5_676     -42.19  
3oe5_680     50.18   
3oe5_684     -7.34   
3oe5_697     13      
3oe5_700     7.48    
3oe5_758     51.41   
3oe5_76      74.94   
3oe5_762     58.24   
3oe5_77      83.26   
3oe5_788     67.49   
3oe5_857     63.42   
3oe5_893     61.26   
3oe5_94      71.03   
3oe5_955     72.76   
3oe5_97      68.42   
3oe5_ligand  91.97   
