#code        score   
4ea2_216     43.16   
4ea2_226     27.97   
4ea2_232     53.28   
4ea2_238     22.27   
4ea2_25      52.07   
4ea2_270     44.85   
4ea2_364     53.6    
4ea2_407     13.89   
4ea2_408     8.34    
4ea2_411     -22.29  
4ea2_442     15.67   
4ea2_444     38.74   
4ea2_456     6.66    
4ea2_485     25.97   
4ea2_499     -9.51   
4ea2_526     36.2    
4ea2_53      70.82   
4ea2_530     25.41   
4ea2_531     4.96    
4ea2_534     0.29    
4ea2_539     18.3    
4ea2_555     13.83   
4ea2_565     38.52   
4ea2_568     36.3    
4ea2_576     -5.2    
4ea2_58      51.07   
4ea2_59      57.65   
4ea2_592     3.39    
4ea2_598     33.45   
4ea2_603     6.95    
4ea2_607     61.11   
4ea2_615     11.56   
4ea2_617     27.29   
4ea2_619     30.05   
4ea2_621     35.59   
4ea2_625     -0.02   
4ea2_639     24.94   
4ea2_640     5.37    
4ea2_645     30.69   
4ea2_653     21.62   
4ea2_661     59.43   
4ea2_662     60.01   
4ea2_663     39.3    
4ea2_666     13.19   
4ea2_671     26.51   
4ea2_673     9.32    
4ea2_678     57.7    
4ea2_684     25.51   
4ea2_688     35.49   
4ea2_692     27.82   
4ea2_696     40.87   
4ea2_698     31.78   
4ea2_72      60.2    
4ea2_722     31.04   
4ea2_737     39.84   
4ea2_748     30.57   
4ea2_749     -0.46   
4ea2_77      70.03   
4ea2_775     0.04    
4ea2_785     25.33   
4ea2_787     18.51   
4ea2_793     30.23   
4ea2_794     21.58   
4ea2_798     58.9    
4ea2_809     21.61   
4ea2_819     46.64   
4ea2_867     29.17   
4ea2_895     45.58   
4ea2_96      63.66   
4ea2_961     15.22   
4ea2_998     24.56   
4ea2_ligand  27.37   
