#code        score   
4x6p_106     27.97   
4x6p_114     5.2     
4x6p_121     43.16   
4x6p_125     45.22   
4x6p_142     5.34    
4x6p_147     25.03   
4x6p_170     8.28    
4x6p_18      73.11   
4x6p_195     24.47   
4x6p_197     5.9     
4x6p_201     -16.2   
4x6p_203     -10.17  
4x6p_204     -23.4   
4x6p_214     -4.11   
4x6p_215     10.24   
4x6p_221     -15.44  
4x6p_224     -12.54  
4x6p_231     -18.25  
4x6p_25      42.61   
4x6p_254     -19.45  
4x6p_265     -18.46  
4x6p_277     -23.97  
4x6p_300     -13.33  
4x6p_304     -3.49   
4x6p_312     11.94   
4x6p_316     -19.79  
4x6p_324     6.39    
4x6p_33      65.25   
4x6p_344     -4.18   
4x6p_346     30.74   
4x6p_380     31.49   
4x6p_381     -2.73   
4x6p_398     6.57    
4x6p_401     -83.98  
4x6p_407     -65.17  
4x6p_421     -64.93  
4x6p_426     -58.4   
4x6p_427     -50.41  
4x6p_432     -79.96  
4x6p_438     -36.03  
4x6p_439     -12.68  
4x6p_441     -46.7   
4x6p_448     -115.69 
4x6p_454     -45.24  
4x6p_463     -68.99  
4x6p_481     -25.33  
4x6p_486     -57.49  
4x6p_504     21.87   
4x6p_513     0.79    
4x6p_518     -45.47  
4x6p_521     -50.87  
4x6p_528     -5.25   
4x6p_532     -5.86   
4x6p_533     -58.38  
4x6p_544     -25.92  
4x6p_548     9.87    
4x6p_549     8.04    
4x6p_550     -5.14   
4x6p_551     20.66   
4x6p_553     -11.67  
4x6p_555     28.63   
4x6p_559     -17.86  
4x6p_568     10.9    
4x6p_570     24.38   
4x6p_571     10.79   
4x6p_577     14.68   
4x6p_579     -8.44   
4x6p_583     0.63    
4x6p_592     5.48    
4x6p_596     -3.05   
4x6p_612     -1.98   
4x6p_620     -42.06  
4x6p_621     -5.67   
4x6p_623     -18.33  
4x6p_636     -105.24 
4x6p_637     -81.04  
4x6p_642     -17.36  
4x6p_644     -15.77  
4x6p_646     20.45   
4x6p_649     -61.54  
4x6p_650     -29.78  
4x6p_653     -12.08  
4x6p_657     30.57   
4x6p_665     17.83   
4x6p_666     -88.38  
4x6p_667     -4.01   
4x6p_668     -4.87   
4x6p_674     19.93   
4x6p_688     -12.92  
4x6p_689     -14.72  
4x6p_693     -75     
4x6p_696     12.68   
4x6p_706     -10.63  
4x6p_820     -30.26  
4x6p_835     -1.38   
4x6p_876     0.27    
4x6p_889     -12.92  
4x6p_89      61.76   
4x6p_97      58.31   
4x6p_98      36.12   
4x6p_ligand  11.77   
