#code        score   
2xj7_118     93.98   
2xj7_131     90.84   
2xj7_161     92.55   
2xj7_254     77.39   
2xj7_401     72      
2xj7_404     35.45   
2xj7_405     51.47   
2xj7_406     54.74   
2xj7_407     72.15   
2xj7_409     50.09   
2xj7_415     76.12   
2xj7_421     53.84   
2xj7_455     71.77   
2xj7_58      90.57   
2xj7_648     73.35   
2xj7_652     73.75   
2xj7_658     55.95   
2xj7_726     83.92   
2xj7_735     76.94   
2xj7_736     78.07   
2xj7_755     62.33   
2xj7_756     61.62   
2xj7_758     80.79   
2xj7_759     73.13   
2xj7_761     72.51   
2xj7_763     92.36   
2xj7_766     69.31   
2xj7_769     70.8    
2xj7_773     49.83   
2xj7_775     61.12   
2xj7_777     50.78   
2xj7_778     49.94   
2xj7_780     54.47   
2xj7_781     52.6    
2xj7_782     49.05   
2xj7_784     72.04   
2xj7_786     59.06   
2xj7_796     90.75   
2xj7_812     94.16   
2xj7_839     69.06   
2xj7_871     85.12   
2xj7_880     78.93   
2xj7_888     71.39   
2xj7_914     94.05   
2xj7_954     81.26   
2xj7_ligand  93.18   
