#code        score   
1k1i_108     4.71    
1k1i_115     -4.73   
1k1i_159     -15     
1k1i_167     3.85    
1k1i_171     8.37    
1k1i_172     1.14    
1k1i_201     -9.43   
1k1i_204     -23.31  
1k1i_207     15.25   
1k1i_214     -37.25  
1k1i_247     -29.22  
1k1i_250     -29.76  
1k1i_252     -38.18  
1k1i_253     -21.43  
1k1i_258     -19.8   
1k1i_260     -54.37  
1k1i_273     -18.09  
1k1i_275     -49.58  
1k1i_282     -50.47  
1k1i_287     -56.01  
1k1i_295     -9.49   
1k1i_306     10.91   
1k1i_308     -2.97   
1k1i_355     15.22   
1k1i_357     -11.55  
1k1i_358     -11.77  
1k1i_36      4.44    
1k1i_37      7.53    
1k1i_377     13.17   
1k1i_379     -29.63  
1k1i_384     7.38    
1k1i_385     -35.77  
1k1i_40      14.59   
1k1i_401     -46.8   
1k1i_404     -37.02  
1k1i_406     -51.87  
1k1i_430     -79.38  
1k1i_434     -66.09  
1k1i_447     -51.86  
1k1i_45      20.93   
1k1i_464     -40.03  
1k1i_475     -106.51 
1k1i_495     -43.19  
1k1i_496     -75.15  
1k1i_513     7.79    
1k1i_521     -23.53  
1k1i_523     -14.39  
1k1i_55      -4.87   
1k1i_550     11.89   
1k1i_563     -11.38  
1k1i_565     35.97   
1k1i_567     -2.72   
1k1i_571     1.17    
1k1i_576     16.81   
1k1i_581     -5.19   
1k1i_600     24.97   
1k1i_620     -11.72  
1k1i_650     -30.59  
1k1i_666     -45.6   
1k1i_675     -56.23  
1k1i_68      0.43    
1k1i_69      13.03   
1k1i_692     -60.74  
1k1i_693     13.99   
1k1i_698     12.87   
1k1i_701     -16.53  
1k1i_702     -17.3   
1k1i_703     -13.91  
1k1i_71      4.53    
1k1i_723     -30.6   
1k1i_79      9.45    
1k1i_826     -30.53  
1k1i_871     -19.49  
1k1i_896     0.8     
1k1i_900     -4.94   
1k1i_919     -16.01  
1k1i_938     -8.57   
1k1i_942     -18.91  
1k1i_97      4.73    
1k1i_ligand  -6.12   
