#code        score   
2v00_103     23.44   
2v00_107     20.04   
2v00_120     26.83   
2v00_136     18.28   
2v00_143     17.75   
2v00_145     37.16   
2v00_159     18.51   
2v00_183     24.75   
2v00_193     13.67   
2v00_198     24.25   
2v00_325     12.92   
2v00_395     22.39   
2v00_401     19.43   
2v00_416     26.06   
2v00_422     37.16   
2v00_424     36.31   
2v00_428     27.92   
2v00_432     30.89   
2v00_433     49.7    
2v00_434     38.28   
2v00_444     34.78   
2v00_451     37.9    
2v00_454     35.07   
2v00_461     34.17   
2v00_468     9.3     
2v00_472     27.11   
2v00_473     25.85   
2v00_474     31.48   
2v00_484     24.47   
2v00_488     14.49   
2v00_506     -14.03  
2v00_512     29.23   
2v00_513     13.02   
2v00_516     32.71   
2v00_522     37.74   
2v00_523     15.54   
2v00_544     38.28   
2v00_551     41.68   
2v00_556     28.43   
2v00_558     12.99   
2v00_559     20.81   
2v00_564     24.8    
2v00_573     3.75    
2v00_574     31.03   
2v00_576     14.4    
2v00_579     -0.39   
2v00_589     24.19   
2v00_592     10.4    
2v00_605     36.05   
2v00_619     26.06   
2v00_635     -7.37   
2v00_638     26.24   
2v00_644     3.75    
2v00_653     -2.75   
2v00_661     19.57   
2v00_665     2.86    
2v00_670     15.69   
2v00_674     41.81   
2v00_676     22.43   
2v00_684     0.73    
2v00_692     21.72   
2v00_700     -0.56   
2v00_736     15.44   
2v00_755     31.8    
2v00_759     9.37    
2v00_760     -2.06   
2v00_762     41.63   
2v00_771     45.46   
2v00_774     10.39   
2v00_776     31.8    
2v00_777     13.6    
2v00_778     11.56   
2v00_782     15.72   
2v00_785     13.59   
2v00_786     49.64   
2v00_79      52.43   
2v00_790     25.13   
2v00_791     -3.71   
2v00_798     18.63   
2v00_800     3.32    
2v00_856     28.87   
2v00_860     21.31   
2v00_861     23.57   
2v00_903     13.47   
2v00_ligand  56.92   
