#code        score   
4f09_182     25.41   
4f09_270     28.19   
4f09_407     11.65   
4f09_408     11.32   
4f09_421     17.12   
4f09_424     4.22    
4f09_439     -1.01   
4f09_450     -9.43   
4f09_456     0.05    
4f09_457     -13.56  
4f09_472     -0.66   
4f09_489     -8.86   
4f09_522     -8.89   
4f09_529     -27.34  
4f09_534     -6.81   
4f09_538     -9.8    
4f09_539     -10.62  
4f09_546     -7.28   
4f09_550     4.25    
4f09_551     -8.75   
4f09_552     3.22    
4f09_557     -4.08   
4f09_564     1.81    
4f09_572     4.67    
4f09_576     -34.82  
4f09_584     -9.69   
4f09_586     6.9     
4f09_595     1.22    
4f09_597     -17.34  
4f09_600     -6.61   
4f09_605     -29.31  
4f09_611     -14.18  
4f09_621     12.14   
4f09_623     -1.5    
4f09_631     10.23   
4f09_633     -9.49   
4f09_654     4.31    
4f09_655     3.33    
4f09_671     5.41    
4f09_683     11.58   
4f09_690     -1.01   
4f09_704     27.19   
4f09_707     26.49   
4f09_709     14.36   
4f09_711     9.81    
4f09_717     20.38   
4f09_718     16.84   
4f09_721     8.47    
4f09_723     10.3    
4f09_730     6.75    
4f09_734     -5.44   
4f09_743     -14.81  
4f09_745     -15.25  
4f09_746     15.87   
4f09_753     -8.55   
4f09_754     -16.3   
4f09_755     -1.05   
4f09_756     2.07    
4f09_757     -20.93  
4f09_760     -0.11   
4f09_762     0.35    
4f09_763     -25.2   
4f09_767     -24.91  
4f09_769     -25.49  
4f09_771     -35.29  
4f09_773     -50.01  
4f09_774     -27.62  
4f09_812     9.53    
4f09_832     0.78    
4f09_844     12.82   
4f09_846     -11.71  
4f09_848     -8.43   
4f09_863     -2.58   
4f09_866     -17.1   
4f09_871     -12.32  
4f09_874     6.52    
4f09_875     2.89    
4f09_893     27.46   
4f09_899     21.67   
4f09_903     25.96   
4f09_91      26.21   
4f09_919     26.94   
4f09_944     13.29   
4f09_954     9.5     
4f09_965     11.32   
4f09_967     23.15   
4f09_975     17.43   
4f09_ligand  28.9    
