#code        score   
3dd0_156     67.32   
3dd0_158     58.22   
3dd0_161     42.57   
3dd0_162     70.27   
3dd0_168     44.68   
3dd0_182     58.07   
3dd0_197     60.72   
3dd0_234     73.74   
3dd0_238     60.47   
3dd0_263     63.29   
3dd0_273     49.52   
3dd0_277     59.33   
3dd0_283     50.92   
3dd0_298     60.21   
3dd0_314     52.21   
3dd0_316     58.44   
3dd0_360     56.8    
3dd0_378     68.31   
3dd0_402     73.81   
3dd0_403     58.26   
3dd0_406     20.69   
3dd0_411     68.71   
3dd0_42      66.56   
3dd0_43      59.72   
3dd0_432     50.57   
3dd0_441     49.25   
3dd0_451     53.04   
3dd0_455     57.82   
3dd0_47      52.19   
3dd0_478     62.75   
3dd0_479     43.32   
3dd0_482     38.98   
3dd0_484     58.35   
3dd0_495     12.05   
3dd0_50      59.62   
3dd0_505     46.14   
3dd0_506     32.11   
3dd0_508     22.7    
3dd0_510     13.97   
3dd0_553     48.09   
3dd0_567     31.78   
3dd0_570     39.46   
3dd0_572     32.27   
3dd0_582     44.74   
3dd0_585     43.32   
3dd0_595     54.08   
3dd0_61      71.34   
3dd0_642     62.45   
3dd0_645     42.71   
3dd0_657     26.91   
3dd0_700     40.7    
3dd0_71      69.13   
3dd0_725     54.56   
3dd0_761     54.44   
3dd0_769     14.61   
3dd0_772     15.45   
3dd0_775     38.97   
3dd0_777     39.08   
3dd0_787     42.19   
3dd0_788     41.33   
3dd0_796     36.61   
3dd0_821     31.71   
3dd0_868     38.91   
3dd0_869     43.42   
3dd0_886     43.2    
3dd0_892     37.45   
3dd0_895     32.43   
3dd0_897     37.7    
3dd0_974     65.18   
3dd0_98      63.86   
3dd0_996     44.68   
3dd0_ligand  59.64   
