#code        score   
3g2n_117     30.36   
3g2n_197     22.54   
3g2n_244     50.89   
3g2n_35      25.74   
3g2n_355     26.63   
3g2n_40      30.41   
3g2n_401     33.23   
3g2n_405     23.92   
3g2n_423     26.38   
3g2n_427     11.69   
3g2n_442     19.37   
3g2n_450     12.11   
3g2n_455     22.95   
3g2n_461     22.98   
3g2n_462     12.48   
3g2n_475     21.18   
3g2n_479     -16.14  
3g2n_481     44.34   
3g2n_489     13.57   
3g2n_49      30.08   
3g2n_491     30.35   
3g2n_495     10.13   
3g2n_499     14.4    
3g2n_506     9.61    
3g2n_515     38.77   
3g2n_524     29.41   
3g2n_546     15.9    
3g2n_547     46.11   
3g2n_55      26.34   
3g2n_556     17.33   
3g2n_563     30.85   
3g2n_574     37.96   
3g2n_576     -31.67  
3g2n_582     20.11   
3g2n_588     -7.18   
3g2n_599     14.88   
3g2n_630     12.09   
3g2n_640     9.95    
3g2n_642     28.31   
3g2n_645     3.27    
3g2n_647     27.21   
3g2n_656     36.84   
3g2n_658     21.19   
3g2n_666     -16.33  
3g2n_674     21.14   
3g2n_675     8.39    
3g2n_676     12.05   
3g2n_677     22.95   
3g2n_678     -5.69   
3g2n_681     32.04   
3g2n_682     4.16    
3g2n_695     23.37   
3g2n_77      26.06   
3g2n_772     -68.43  
3g2n_773     -61.96  
3g2n_774     -63.04  
3g2n_775     -67.79  
3g2n_81      32.14   
3g2n_870     18.51   
3g2n_922     25.66   
3g2n_93      41.01   
3g2n_967     24.24   
3g2n_97      29.86   
3g2n_ligand  30.1    
