#code        score   
3uuo_14      78.94   
3uuo_181     76.8    
3uuo_187     79.47   
3uuo_212     70.42   
3uuo_247     81.07   
3uuo_249     101.45  
3uuo_267     76.86   
3uuo_269     126.08  
3uuo_274     63.36   
3uuo_420     75.64   
3uuo_430     114.03  
3uuo_440     65.46   
3uuo_447     67.34   
3uuo_456     75.65   
3uuo_471     68.4    
3uuo_497     71.9    
3uuo_503     116.39  
3uuo_522     120.86  
3uuo_523     78.75   
3uuo_525     83.03   
3uuo_526     77.16   
3uuo_528     96.67   
3uuo_543     110.73  
3uuo_546     118.38  
3uuo_550     64.13   
3uuo_556     101.38  
3uuo_567     46.6    
3uuo_568     89.77   
3uuo_571     57.44   
3uuo_582     91.23   
3uuo_588     65.98   
3uuo_590     52.39   
3uuo_593     67.68   
3uuo_607     89.49   
3uuo_609     57.32   
3uuo_614     41.18   
3uuo_619     67.59   
3uuo_625     50.16   
3uuo_628     83.53   
3uuo_635     73.97   
3uuo_636     67.89   
3uuo_645     62.05   
3uuo_668     48.67   
3uuo_669     50.06   
3uuo_674     115.61  
3uuo_677     58.6    
3uuo_695     37.07   
3uuo_7       80.92   
3uuo_709     79.53   
3uuo_711     78.3    
3uuo_712     75.69   
3uuo_721     73.17   
3uuo_724     48.52   
3uuo_726     68.47   
3uuo_734     34.46   
3uuo_739     55.7    
3uuo_744     53.42   
3uuo_752     57.32   
3uuo_757     43.74   
3uuo_759     47.86   
3uuo_772     68.67   
3uuo_777     22.06   
3uuo_781     46.59   
3uuo_783     12.52   
3uuo_799     69.74   
3uuo_815     51.48   
3uuo_842     55.43   
3uuo_843     51.04   
3uuo_849     111.48  
3uuo_850     29.01   
3uuo_865     115.8   
3uuo_871     66.77   
3uuo_881     50.87   
3uuo_888     95.31   
3uuo_889     64.01   
3uuo_890     38.15   
3uuo_892     72.62   
3uuo_943     78.5    
3uuo_952     51.06   
3uuo_968     100     
3uuo_981     78.8    
3uuo_982     73.92   
3uuo_ligand  79.97   
