#code        score   
3aru_10      63.99   
3aru_167     68.6    
3aru_169     53.35   
3aru_174     62.67   
3aru_202     57.8    
3aru_205     31.95   
3aru_222     56.38   
3aru_235     41.02   
3aru_239     25.08   
3aru_240     50.6    
3aru_268     68.64   
3aru_270     74.87   
3aru_272     72.69   
3aru_297     53.91   
3aru_306     74.22   
3aru_311     75.44   
3aru_314     76.84   
3aru_320     63.26   
3aru_336     65.96   
3aru_356     71.33   
3aru_362     77.12   
3aru_38      75.56   
3aru_39      76.82   
3aru_40      75.51   
3aru_449     45.51   
3aru_450     70.5    
3aru_478     57.84   
3aru_48      62.69   
3aru_482     56.54   
3aru_483     65.76   
3aru_502     80.85   
3aru_512     70.04   
3aru_521     77.93   
3aru_530     69.59   
3aru_532     68.18   
3aru_533     59.5    
3aru_544     18.04   
3aru_546     65.88   
3aru_565     71.66   
3aru_566     55.32   
3aru_573     74.9    
3aru_577     64.93   
3aru_58      74.66   
3aru_587     49.3    
3aru_589     69.7    
3aru_592     29.76   
3aru_594     59.27   
3aru_595     40.3    
3aru_60      76.61   
3aru_604     45.44   
3aru_618     68.88   
3aru_62      67.72   
3aru_621     56.72   
3aru_64      68.45   
3aru_654     48.44   
3aru_686     3.35    
3aru_695     46.3    
3aru_698     40.83   
3aru_709     31.18   
3aru_715     46.56   
3aru_716     45.13   
3aru_721     23.77   
3aru_725     47.4    
3aru_728     67.34   
3aru_745     59.14   
3aru_749     35.06   
3aru_776     47.19   
3aru_777     47.49   
3aru_780     53.22   
3aru_789     51.61   
3aru_790     53.46   
3aru_791     51.9    
3aru_817     59.31   
3aru_852     59.94   
3aru_858     44.65   
3aru_88      65.1    
3aru_902     46.39   
3aru_909     61.81   
3aru_925     49.82   
3aru_93      77.99   
3aru_930     38.76   
3aru_949     19.58   
3aru_952     62.14   
3aru_98      67.89   
3aru_99      71.64   
3aru_ligand  73.45   
