#code        score   
3ueu_1000    39.01   
3ueu_120     54.51   
3ueu_147     53.42   
3ueu_173     45.47   
3ueu_202     51.1    
3ueu_213     38.54   
3ueu_22      54.95   
3ueu_224     49.45   
3ueu_230     20.18   
3ueu_235     38      
3ueu_24      59.39   
3ueu_241     49.8    
3ueu_244     50.55   
3ueu_247     48.47   
3ueu_268     38.84   
3ueu_271     49.36   
3ueu_280     26.94   
3ueu_286     44.42   
3ueu_287     32.85   
3ueu_291     50.54   
3ueu_31      55.57   
3ueu_315     55.58   
3ueu_328     58.7    
3ueu_36      59.32   
3ueu_37      58.72   
3ueu_392     57.38   
3ueu_425     39.53   
3ueu_434     24.12   
3ueu_435     34.61   
3ueu_437     44.42   
3ueu_438     41.33   
3ueu_441     40.69   
3ueu_447     31.08   
3ueu_450     36.29   
3ueu_451     27.22   
3ueu_454     33.44   
3ueu_463     36.12   
3ueu_465     37.13   
3ueu_487     40.5    
3ueu_489     41.85   
3ueu_490     19.23   
3ueu_497     34.9    
3ueu_514     31.16   
3ueu_52      58.28   
3ueu_527     42.54   
3ueu_535     34.24   
3ueu_549     27.23   
3ueu_550     31.34   
3ueu_551     51.82   
3ueu_564     39.3    
3ueu_565     38.15   
3ueu_570     44.72   
3ueu_574     34.51   
3ueu_577     32.66   
3ueu_578     16.97   
3ueu_58      57.64   
3ueu_587     16.07   
3ueu_592     42.3    
3ueu_604     24.79   
3ueu_619     44.68   
3ueu_620     24.32   
3ueu_621     37.89   
3ueu_652     33.91   
3ueu_655     21.22   
3ueu_666     39.54   
3ueu_667     3.6     
3ueu_67      58.07   
3ueu_670     40.74   
3ueu_678     27.26   
3ueu_694     23.11   
3ueu_8       58.36   
3ueu_830     44.92   
3ueu_836     41.61   
3ueu_84      60.32   
3ueu_91      59.48   
3ueu_937     23.85   
3ueu_962     36.92   
3ueu_972     47.45   
3ueu_996     51.05   
3ueu_ligand  54.95   
