#code        score   
1z9g_159     57.09   
1z9g_219     70.28   
1z9g_227     74.25   
1z9g_229     67.57   
1z9g_236     63.31   
1z9g_253     93.03   
1z9g_269     97.13   
1z9g_285     94.72   
1z9g_317     101.16  
1z9g_406     70.96   
1z9g_421     85.05   
1z9g_432     66.88   
1z9g_442     59.74   
1z9g_453     61.59   
1z9g_455     44.78   
1z9g_465     83.03   
1z9g_468     40.43   
1z9g_472     60.12   
1z9g_481     36.69   
1z9g_484     81      
1z9g_490     73.61   
1z9g_527     41.87   
1z9g_551     70.69   
1z9g_575     65.95   
1z9g_581     47.93   
1z9g_582     51.48   
1z9g_583     24.27   
1z9g_585     53.38   
1z9g_588     65.7    
1z9g_593     32.5    
1z9g_595     33.06   
1z9g_596     44.74   
1z9g_597     52.39   
1z9g_598     33.79   
1z9g_608     55.96   
1z9g_609     43.34   
1z9g_613     71.15   
1z9g_618     54.46   
1z9g_626     66.4    
1z9g_634     53.5    
1z9g_638     44.83   
1z9g_641     62.03   
1z9g_647     47.19   
1z9g_651     51.25   
1z9g_667     46.69   
1z9g_678     71.32   
1z9g_679     40.6    
1z9g_68      108.3   
1z9g_680     42.69   
1z9g_684     43.62   
1z9g_694     65.19   
1z9g_699     46.48   
1z9g_701     61.9    
1z9g_703     64.55   
1z9g_707     62.42   
1z9g_710     66.72   
1z9g_715     67.29   
1z9g_720     65.19   
1z9g_721     63.22   
1z9g_722     72.79   
1z9g_723     70.1    
1z9g_725     67.12   
1z9g_734     97.41   
1z9g_738     73.1    
1z9g_741     67.47   
1z9g_742     71.69   
1z9g_747     66.77   
1z9g_749     73.34   
1z9g_750     98.5    
1z9g_753     63.07   
1z9g_763     66.84   
1z9g_769     70.33   
1z9g_784     67.07   
1z9g_787     75.89   
1z9g_789     71.07   
1z9g_790     72.61   
1z9g_793     69.88   
1z9g_817     69.47   
1z9g_845     84.67   
1z9g_849     70.37   
1z9g_851     103.93  
1z9g_852     66.72   
1z9g_853     61.19   
1z9g_870     89.03   
1z9g_873     74.66   
1z9g_876     66.08   
1z9g_879     81.82   
1z9g_880     51.47   
1z9g_887     67.1    
1z9g_968     85.08   
1z9g_ligand  82.35   
