#code        score   
3zsx_113     31.67   
3zsx_136     37.46   
3zsx_138     -0.03   
3zsx_175     41.18   
3zsx_20      35.52   
3zsx_201     17.41   
3zsx_21      21.91   
3zsx_210     -1.68   
3zsx_213     -16.07  
3zsx_217     -4.76   
3zsx_226     29.59   
3zsx_229     -7.85   
3zsx_230     12.94   
3zsx_231     -9.26   
3zsx_235     11.16   
3zsx_237     11.71   
3zsx_240     -7.17   
3zsx_247     9.96    
3zsx_253     20.07   
3zsx_254     1.31    
3zsx_26      25.42   
3zsx_262     20.67   
3zsx_274     -6.15   
3zsx_282     2.09    
3zsx_293     -1.9    
3zsx_3       45.5    
3zsx_318     33.58   
3zsx_32      52.07   
3zsx_326     46.07   
3zsx_329     26.28   
3zsx_337     -1.62   
3zsx_345     38.7    
3zsx_359     34.28   
3zsx_374     15.63   
3zsx_379     12.7    
3zsx_395     64.48   
3zsx_4       69.36   
3zsx_40      40.15   
3zsx_408     -80.45  
3zsx_419     -15.1   
3zsx_436     -27.05  
3zsx_456     -53.67  
3zsx_46      9.02    
3zsx_487     -56.23  
3zsx_495     -29.89  
3zsx_51      37.32   
3zsx_52      82.94   
3zsx_524     -6.92   
3zsx_537     3.91    
3zsx_545     21.91   
3zsx_556     -35.17  
3zsx_568     4.34    
3zsx_569     10.55   
3zsx_576     -29.3   
3zsx_582     -8.61   
3zsx_585     -21.9   
3zsx_586     15.48   
3zsx_599     -20.99  
3zsx_608     -1.46   
3zsx_628     -12.63  
3zsx_636     13.33   
3zsx_637     1.42    
3zsx_667     -0.75   
3zsx_674     -2.99   
3zsx_677     48.98   
3zsx_684     -22.92  
3zsx_713     -3.59   
3zsx_714     4.67    
3zsx_74      41.42   
3zsx_741     11.18   
3zsx_749     9.54    
3zsx_75      42.04   
3zsx_759     9.21    
3zsx_76      28.64   
3zsx_773     1.56    
3zsx_774     8.93    
3zsx_776     5.45    
3zsx_780     0.26    
3zsx_79      19.73   
3zsx_791     11.63   
3zsx_80      40.89   
3zsx_859     -4.43   
3zsx_90      38.09   
3zsx_908     -8.77   
3zsx_91      66.46   
3zsx_933     -10.22  
3zsx_955     -10.33  
3zsx_961     -6.26   
3zsx_965     -9.72   
3zsx_978     -1.63   
3zsx_ligand  12.77   
