#code        score   
1c5z_247     -27.71  
1c5z_258     -33.92  
1c5z_3       -23.13  
1c5z_402     -22.11  
1c5z_415     -35.35  
1c5z_425     -39.5   
1c5z_427     -33.85  
1c5z_431     -32.15  
1c5z_438     -37.02  
1c5z_449     -33.26  
1c5z_452     -31.12  
1c5z_460     -47.2   
1c5z_465     -39.56  
1c5z_482     -38.03  
1c5z_509     19.76   
1c5z_516     20.18   
1c5z_519     -19.38  
1c5z_520     7.51    
1c5z_530     -29.69  
1c5z_536     18.72   
1c5z_537     -29.31  
1c5z_542     5.61    
1c5z_544     5.13    
1c5z_546     -21.16  
1c5z_556     -43.93  
1c5z_558     -21.93  
1c5z_563     -7.85   
1c5z_564     -40.03  
1c5z_577     -37.85  
1c5z_583     15.1    
1c5z_586     -31.11  
1c5z_590     4.12    
1c5z_593     -35.99  
1c5z_596     -29.76  
1c5z_607     -43.86  
1c5z_613     -55.44  
1c5z_627     -31.2   
1c5z_642     -33.47  
1c5z_661     -43.05  
1c5z_665     -29.65  
1c5z_698     -36.85  
1c5z_700     -44.47  
1c5z_711     -10.62  
1c5z_715     3.46    
1c5z_722     3.75    
1c5z_733     24.28   
1c5z_734     -13.98  
1c5z_738     6.61    
1c5z_739     24.95   
1c5z_741     -2.9    
1c5z_743     26.45   
1c5z_753     -12.23  
1c5z_754     -2.75   
1c5z_759     -0.36   
1c5z_761     -13.06  
1c5z_763     17.67   
1c5z_765     28.31   
1c5z_766     25.92   
1c5z_776     -31.24  
1c5z_781     12.92   
1c5z_790     -3.98   
1c5z_8       -22.55  
1c5z_804     -1.34   
1c5z_805     -32.73  
1c5z_811     -8.05   
1c5z_826     8.77    
1c5z_828     8.98    
1c5z_829     26.87   
1c5z_836     24.83   
1c5z_839     -14.55  
1c5z_840     24.34   
1c5z_844     0.23    
1c5z_862     8.13    
1c5z_892     -2.37   
1c5z_898     6.7     
1c5z_931     -22.18  
1c5z_937     25.19   
1c5z_953     24.46   
1c5z_955     18.93   
1c5z_959     -6.71   
1c5z_ligand  -20.68  
