#code        score   
4eo8_12      35.35   
4eo8_14      34.8    
4eo8_148     27.68   
4eo8_15      38.88   
4eo8_206     31.11   
4eo8_283     35.02   
4eo8_30      37.49   
4eo8_318     42.91   
4eo8_319     43.64   
4eo8_40      29.49   
4eo8_403     -5.47   
4eo8_404     -13.38  
4eo8_409     -34.85  
4eo8_414     7.26    
4eo8_425     15.27   
4eo8_429     29.07   
4eo8_438     17.75   
4eo8_441     -32.67  
4eo8_450     -2.77   
4eo8_454     -14.91  
4eo8_457     -20.24  
4eo8_462     2.3     
4eo8_467     9.84    
4eo8_47      47.47   
4eo8_473     -20.39  
4eo8_480     7.97    
4eo8_483     -12.57  
4eo8_486     -49.97  
4eo8_488     0.95    
4eo8_515     5.09    
4eo8_518     -2.03   
4eo8_523     -1      
4eo8_524     -10.47  
4eo8_533     -2.26   
4eo8_536     12.44   
4eo8_552     18.54   
4eo8_557     26.05   
4eo8_564     -0.71   
4eo8_567     3.45    
4eo8_569     21.08   
4eo8_572     -26.41  
4eo8_578     25.9    
4eo8_579     -27.61  
4eo8_580     -16.73  
4eo8_584     28.96   
4eo8_592     15.53   
4eo8_595     33.18   
4eo8_597     -17.5   
4eo8_598     5.48    
4eo8_602     14.99   
4eo8_611     -0.68   
4eo8_619     5.99    
4eo8_622     19.82   
4eo8_63      37.48   
4eo8_638     -6.9    
4eo8_642     -2.3    
4eo8_654     24.22   
4eo8_670     34.56   
4eo8_673     35.23   
4eo8_690     -20.37  
4eo8_692     -36.94  
4eo8_695     -11.29  
4eo8_698     11.29   
4eo8_7       36.18   
4eo8_744     18.35   
4eo8_748     26.96   
4eo8_753     38.68   
4eo8_756     32.52   
4eo8_762     22.16   
4eo8_766     -0.97   
4eo8_773     29.7    
4eo8_781     -2.48   
4eo8_782     -2.13   
4eo8_783     34.36   
4eo8_864     35.06   
4eo8_880     20.97   
4eo8_883     18.21   
4eo8_886     -0.69   
4eo8_9       37.73   
4eo8_91      34.59   
4eo8_ligand  39.25   
