#code        score   
2fxs_120     14.64   
2fxs_142     24.88   
2fxs_153     20.39   
2fxs_163     19.6    
2fxs_241     -34.86  
2fxs_251     9.56    
2fxs_266     0.75    
2fxs_336     10.99   
2fxs_345     18.66   
2fxs_397     8.36    
2fxs_41      12.95   
2fxs_453     -76.94  
2fxs_49      7.68    
2fxs_491     -88.23  
2fxs_507     -13.48  
2fxs_521     -20.18  
2fxs_552     -6.75   
2fxs_559     -9.16   
2fxs_564     2.06    
2fxs_576     -23.85  
2fxs_584     12.1    
2fxs_597     -33.56  
2fxs_608     -2.42   
2fxs_632     -48.13  
2fxs_636     -25.45  
2fxs_643     4.58    
2fxs_67      8.82    
2fxs_678     -79.63  
2fxs_693     -15.06  
2fxs_697     3.48    
2fxs_701     4.55    
2fxs_704     -4.06   
2fxs_706     -1.59   
2fxs_730     3.13    
2fxs_745     14.23   
2fxs_747     -13.65  
2fxs_750     1.27    
2fxs_751     0.87    
2fxs_753     8.29    
2fxs_754     -0.61   
2fxs_760     2.65    
2fxs_763     5.94    
2fxs_764     -0.06   
2fxs_769     7.05    
2fxs_770     16.02   
2fxs_774     -24     
2fxs_775     -12.73  
2fxs_777     7.38    
2fxs_779     0.26    
2fxs_789     -1.71   
2fxs_815     -4.01   
2fxs_827     -3.31   
2fxs_861     10.91   
2fxs_864     -14.71  
2fxs_869     12.47   
2fxs_876     -7.32   
2fxs_879     0.69    
2fxs_889     11.35   
2fxs_896     -4.37   
2fxs_905     -9.47   
2fxs_910     4.66    
2fxs_921     -1.85   
2fxs_927     0.08    
2fxs_939     -20.03  
2fxs_941     1.79    
2fxs_953     -6.85   
2fxs_ligand  6.84    
