#code        score   
1o5b_19      -25.05  
1o5b_200     -24.11  
1o5b_253     -26.5   
1o5b_256     -48.21  
1o5b_272     -31.73  
1o5b_329     -23.51  
1o5b_396     -17.73  
1o5b_400     -25.63  
1o5b_406     -40.37  
1o5b_413     -48.6   
1o5b_419     -42.63  
1o5b_421     -32.29  
1o5b_423     -23.65  
1o5b_432     -25.54  
1o5b_441     -21.26  
1o5b_445     -24.6   
1o5b_446     -33.83  
1o5b_454     -35.99  
1o5b_461     -26.05  
1o5b_468     -28.8   
1o5b_472     -30.96  
1o5b_474     -43.31  
1o5b_483     -39.7   
1o5b_489     -35.94  
1o5b_490     -51.24  
1o5b_497     -14.96  
1o5b_505     -19.24  
1o5b_508     -37.56  
1o5b_511     0.04    
1o5b_512     -44.77  
1o5b_529     12.71   
1o5b_534     -24.71  
1o5b_535     -14.23  
1o5b_539     -28.75  
1o5b_548     0.65    
1o5b_552     30.15   
1o5b_554     -38.91  
1o5b_561     -16.34  
1o5b_572     18.18   
1o5b_579     -16.58  
1o5b_584     -37.5   
1o5b_592     -5.38   
1o5b_595     -5.53   
1o5b_625     -27.16  
1o5b_628     -51.84  
1o5b_638     -36.19  
1o5b_653     -38.45  
1o5b_654     -45.99  
1o5b_663     -56.24  
1o5b_664     -24.67  
1o5b_665     -36.33  
1o5b_681     -34.06  
1o5b_699     -44.11  
1o5b_722     7.23    
1o5b_723     25.68   
1o5b_724     -26.05  
1o5b_725     26.59   
1o5b_726     27      
1o5b_731     20.99   
1o5b_732     20.03   
1o5b_739     15.32   
1o5b_740     32.66   
1o5b_744     -4.21   
1o5b_747     22.86   
1o5b_750     35.03   
1o5b_751     32.58   
1o5b_755     28.11   
1o5b_756     12.59   
1o5b_760     31.63   
1o5b_762     -22.89  
1o5b_764     26.19   
1o5b_765     11.62   
1o5b_79      -38.22  
1o5b_807     9.68    
1o5b_813     10.86   
1o5b_827     31.94   
1o5b_832     15.62   
1o5b_836     16.55   
1o5b_844     28.81   
1o5b_857     22.2    
1o5b_860     25.08   
1o5b_865     25.08   
1o5b_892     -23.3   
1o5b_903     -7.5    
1o5b_911     -37.27  
1o5b_936     0.28    
1o5b_943     23.44   
1o5b_957     -15.86  
1o5b_959     30.06   
1o5b_963     -3.01   
1o5b_ligand  -22.54  
