#code        score   
4ddk_11      50.71   
4ddk_113     40.22   
4ddk_170     43.36   
4ddk_184     13.13   
4ddk_296     48.3    
4ddk_303     24.29   
4ddk_327     22.16   
4ddk_34      48.91   
4ddk_345     25.07   
4ddk_359     21.25   
4ddk_361     20.05   
4ddk_391     20.7    
4ddk_402     37.23   
4ddk_406     12.73   
4ddk_41      47.87   
4ddk_410     18.05   
4ddk_413     36.49   
4ddk_419     33.84   
4ddk_431     26.6    
4ddk_432     8.41    
4ddk_438     40.47   
4ddk_443     21.03   
4ddk_444     18.56   
4ddk_445     30.93   
4ddk_450     18.95   
4ddk_451     51.99   
4ddk_457     50.11   
4ddk_460     36.11   
4ddk_464     31.15   
4ddk_466     46.26   
4ddk_467     17.46   
4ddk_470     13.33   
4ddk_476     32.7    
4ddk_479     37.39   
4ddk_485     48.48   
4ddk_487     26.2    
4ddk_488     47.33   
4ddk_496     38.15   
4ddk_515     53.72   
4ddk_525     46.56   
4ddk_528     46.04   
4ddk_53      44.86   
4ddk_535     14.59   
4ddk_536     27.63   
4ddk_538     22.35   
4ddk_541     39.34   
4ddk_542     23.17   
4ddk_543     30.97   
4ddk_546     24.33   
4ddk_550     26.72   
4ddk_568     31.78   
4ddk_580     39.25   
4ddk_583     22.17   
4ddk_59      40.09   
4ddk_596     18.56   
4ddk_606     32.85   
4ddk_621     29.27   
4ddk_628     48.77   
4ddk_632     30.58   
4ddk_642     2.57    
4ddk_644     6.14    
4ddk_650     39.46   
4ddk_651     6.01    
4ddk_652     28.82   
4ddk_660     35.44   
4ddk_664     34.39   
4ddk_672     4.56    
4ddk_680     40.04   
4ddk_684     42.86   
4ddk_689     35.04   
4ddk_696     24.14   
4ddk_709     41.76   
4ddk_726     12.4    
4ddk_751     30.85   
4ddk_755     15.1    
4ddk_767     24.25   
4ddk_771     25.72   
4ddk_773     13.08   
4ddk_776     21.08   
4ddk_78      56.31   
4ddk_782     16.58   
4ddk_811     43.84   
4ddk_812     42.02   
4ddk_813     37.5    
4ddk_815     37.54   
4ddk_820     43.5    
4ddk_836     37.23   
4ddk_872     15.41   
4ddk_878     12.93   
4ddk_881     6.78    
4ddk_882     39.49   
4ddk_89      57.97   
4ddk_925     39.37   
4ddk_939     7.4     
4ddk_951     51.55   
4ddk_953     53.03   
4ddk_959     52.3    
4ddk_962     24.8    
4ddk_970     44.06   
4ddk_ligand  22.59   
