#code        score   
4f9w_10      37.29   
4f9w_113     32.55   
4f9w_169     28.6    
4f9w_194     28.5    
4f9w_25      38.71   
4f9w_283     28.99   
4f9w_36      39.25   
4f9w_366     32.43   
4f9w_396     27.69   
4f9w_401     9.09    
4f9w_405     -18.52  
4f9w_406     -16.52  
4f9w_407     23.86   
4f9w_408     2.21    
4f9w_419     34.41   
4f9w_421     29.89   
4f9w_435     10.3    
4f9w_442     -59.91  
4f9w_445     -14.28  
4f9w_452     0.99    
4f9w_456     -22.95  
4f9w_463     -11.7   
4f9w_466     -12.68  
4f9w_469     -41.71  
4f9w_476     21.57   
4f9w_479     20.42   
4f9w_480     13.59   
4f9w_485     14.62   
4f9w_487     -60.84  
4f9w_489     28.94   
4f9w_505     5.3     
4f9w_518     17.4    
4f9w_523     1.99    
4f9w_524     -27.59  
4f9w_526     17.85   
4f9w_527     -1.34   
4f9w_529     -9.21   
4f9w_530     14.8    
4f9w_565     -8.84   
4f9w_571     17.68   
4f9w_572     7.49    
4f9w_573     16.47   
4f9w_580     4.63    
4f9w_581     -17.42  
4f9w_583     -53.4   
4f9w_588     -6.25   
4f9w_592     33.37   
4f9w_599     -27.89  
4f9w_609     9.09    
4f9w_621     33.92   
4f9w_630     -40.36  
4f9w_637     -16.71  
4f9w_653     -23.27  
4f9w_661     14.49   
4f9w_664     -21.51  
4f9w_671     -24.69  
4f9w_673     6.86    
4f9w_674     13.92   
4f9w_684     -20.66  
4f9w_685     -15.91  
4f9w_687     8.03    
4f9w_695     -22.8   
4f9w_732     26.72   
4f9w_737     -1.15   
4f9w_782     -3.45   
4f9w_783     1.36    
4f9w_784     15.03   
4f9w_787     19.83   
4f9w_788     24.24   
4f9w_798     -17.75  
4f9w_86      35.78   
4f9w_899     22.84   
4f9w_92      33.26   
4f9w_96      44.25   
4f9w_996     33.15   
4f9w_ligand  39.62   
