#code        score   
1eby_169     21.24   
1eby_211     29.15   
1eby_217     27.12   
1eby_218     7.49    
1eby_223     36.01   
1eby_231     -2.31   
1eby_233     10.98   
1eby_237     -25.53  
1eby_238     41.1    
1eby_244     29.83   
1eby_245     -6.08   
1eby_255     11.57   
1eby_259     -6.67   
1eby_262     21.3    
1eby_265     40.24   
1eby_266     -12.7   
1eby_269     22.53   
1eby_271     31.28   
1eby_279     13.77   
1eby_294     12.99   
1eby_295     28.89   
1eby_297     -37.51  
1eby_299     42.14   
1eby_326     20.47   
1eby_350     47.5    
1eby_361     43.32   
1eby_364     36.49   
1eby_372     35.97   
1eby_414     -154.44 
1eby_416     -159.08 
1eby_444     -158.77 
1eby_447     -143.69 
1eby_453     -170.89 
1eby_456     -219.51 
1eby_464     -113.3  
1eby_470     -225.79 
1eby_472     -154.5  
1eby_473     -162.68 
1eby_477     -181.86 
1eby_481     -125.48 
1eby_488     -154.4  
1eby_490     -256.4  
1eby_493     -77.15  
1eby_499     -150.23 
1eby_503     -16.84  
1eby_507     2.42    
1eby_514     -62.67  
1eby_517     -11.16  
1eby_519     -53.96  
1eby_531     -116.8  
1eby_532     -95.16  
1eby_535     -57.81  
1eby_538     -137.63 
1eby_540     -64.48  
1eby_548     -128.61 
1eby_556     -141.45 
1eby_563     -90.35  
1eby_569     -44.35  
1eby_571     -87.74  
1eby_572     2.81    
1eby_573     -36.69  
1eby_575     -101.08 
1eby_576     -110.86 
1eby_580     -63.75  
1eby_582     -72.33  
1eby_584     -117.44 
1eby_595     -75.33  
1eby_597     -56.69  
1eby_600     -18.72  
1eby_634     -85.31  
1eby_641     -64.2   
1eby_645     -91.44  
1eby_647     -29.62  
1eby_649     -38.36  
1eby_658     -84.62  
1eby_659     -47.43  
1eby_667     -109.66 
1eby_673     -48.1   
1eby_688     -60.26  
1eby_689     -40.08  
1eby_694     -33.07  
1eby_731     13.8    
1eby_741     30.84   
1eby_751     18.96   
1eby_763     1.42    
1eby_767     14.93   
1eby_769     19.99   
1eby_770     1.97    
1eby_771     36.71   
1eby_772     14.19   
1eby_773     26.79   
1eby_774     17      
1eby_777     33.46   
1eby_779     -5.48   
1eby_791     -12.37  
1eby_792     8.12    
1eby_803     25.38   
1eby_813     29.06   
1eby_826     -1.52   
1eby_848     34.95   
1eby_ligand  63.48   
