#code        score   
3jvr_137     4.78    
3jvr_154     2.72    
3jvr_162     4.63    
3jvr_168     8       
3jvr_171     -27.42  
3jvr_187     15.34   
3jvr_195     45.33   
3jvr_210     -5.5    
3jvr_225     0.29    
3jvr_229     -5.8    
3jvr_246     14.55   
3jvr_275     23.98   
3jvr_290     9.87    
3jvr_297     52.69   
3jvr_329     3.34    
3jvr_330     -9.39   
3jvr_332     17.21   
3jvr_34      30.8    
3jvr_349     1.26    
3jvr_355     2.46    
3jvr_394     25.8    
3jvr_404     -19.33  
3jvr_435     7.48    
3jvr_441     -35.26  
3jvr_444     -24.31  
3jvr_446     -57.1   
3jvr_451     -13.52  
3jvr_452     -40.78  
3jvr_457     -5.24   
3jvr_459     -3.48   
3jvr_464     -3.06   
3jvr_468     -16.68  
3jvr_470     -38.57  
3jvr_471     -13.1   
3jvr_478     -22.84  
3jvr_484     -20.51  
3jvr_486     -40.14  
3jvr_500     -27.05  
3jvr_505     -21.66  
3jvr_509     -11.93  
3jvr_515     -24.19  
3jvr_523     -19.42  
3jvr_550     -11.36  
3jvr_554     -27.62  
3jvr_562     -0.08   
3jvr_567     -32.04  
3jvr_579     0.06    
3jvr_580     -25.13  
3jvr_589     -41.24  
3jvr_590     -40.9   
3jvr_592     -32.03  
3jvr_596     -33.76  
3jvr_600     -9.42   
3jvr_603     -50.54  
3jvr_604     -13.64  
3jvr_610     28.86   
3jvr_623     0.66    
3jvr_627     -13.66  
3jvr_647     -24.3   
3jvr_650     -25.19  
3jvr_662     -5.44   
3jvr_673     -47.67  
3jvr_688     -48.4   
3jvr_689     -20.35  
3jvr_697     -15.3   
3jvr_699     -32.83  
3jvr_703     -17.32  
3jvr_716     -18.4   
3jvr_726     -16.07  
3jvr_732     -18.12  
3jvr_739     0.22    
3jvr_740     -11.46  
3jvr_742     -16.23  
3jvr_750     9.84    
3jvr_752     28.3    
3jvr_755     -14.9   
3jvr_782     2.74    
3jvr_79      5.16    
3jvr_8       51.46   
3jvr_814     -1.5    
3jvr_819     2.34    
3jvr_82      29.45   
3jvr_822     -11.75  
3jvr_826     20.68   
3jvr_827     3.73    
3jvr_828     14.42   
3jvr_831     34.13   
3jvr_836     -11.46  
3jvr_870     -15.44  
3jvr_884     -15.72  
3jvr_890     -17.45  
3jvr_893     -10.37  
3jvr_923     -17.1   
3jvr_932     1.13    
3jvr_99      35.9    
3jvr_ligand  -1.92   
