#code        score   
2wtv_105     39.85   
2wtv_108     45.44   
2wtv_118     42.1    
2wtv_133     39.81   
2wtv_143     37.15   
2wtv_144     34.58   
2wtv_152     42.12   
2wtv_157     36.76   
2wtv_159     20.63   
2wtv_174     43.02   
2wtv_196     44.29   
2wtv_20      -0.75   
2wtv_237     21      
2wtv_24      5.37    
2wtv_240     21.15   
2wtv_250     2.9     
2wtv_255     29.29   
2wtv_260     9.85    
2wtv_289     -14.72  
2wtv_296     8.78    
2wtv_317     19.41   
2wtv_32      9.66    
2wtv_320     50.38   
2wtv_328     30.17   
2wtv_333     14.85   
2wtv_357     43.23   
2wtv_376     38.01   
2wtv_38      4.72    
2wtv_39      2.71    
2wtv_401     11.02   
2wtv_411     -32.08  
2wtv_415     -43.1   
2wtv_421     -23.62  
2wtv_427     -45.78  
2wtv_432     -57.28  
2wtv_436     8.86    
2wtv_437     -27.88  
2wtv_455     -30.99  
2wtv_459     -47.01  
2wtv_460     -61.42  
2wtv_470     -71.61  
2wtv_477     -24.28  
2wtv_481     -58.37  
2wtv_483     -38.72  
2wtv_486     -28.88  
2wtv_487     -28.68  
2wtv_489     -68.71  
2wtv_498     -20.15  
2wtv_499     -19.64  
2wtv_502     -3.75   
2wtv_506     36.12   
2wtv_509     14.58   
2wtv_533     -10.98  
2wtv_534     -17.35  
2wtv_541     39.92   
2wtv_544     -11.23  
2wtv_547     34.06   
2wtv_548     2.17    
2wtv_55      20.38   
2wtv_551     -6.2    
2wtv_557     -3.47   
2wtv_558     -2.51   
2wtv_561     -5.88   
2wtv_570     13.15   
2wtv_575     -10.43  
2wtv_576     -13.57  
2wtv_579     -24.89  
2wtv_581     -41.31  
2wtv_584     -41.08  
2wtv_585     27.13   
2wtv_590     18.97   
2wtv_591     0.59    
2wtv_595     -16.5   
2wtv_596     -7.1    
2wtv_602     -13.49  
2wtv_604     -27.03  
2wtv_608     10.8    
2wtv_611     60.32   
2wtv_612     -32.05  
2wtv_615     16.15   
2wtv_624     15.15   
2wtv_631     24.51   
2wtv_637     19.74   
2wtv_644     -49.56  
2wtv_670     -33.14  
2wtv_674     -4.36   
2wtv_675     -71.75  
2wtv_676     -28.83  
2wtv_689     29      
2wtv_691     -30.95  
2wtv_697     -30.77  
2wtv_737     38.25   
2wtv_78      -3.54   
2wtv_799     30.28   
2wtv_801     40.41   
2wtv_804     30.56   
2wtv_83      2.45    
2wtv_84      3.25    
2wtv_90      -0.23   
2wtv_98      10.19   
2wtv_ligand  44.69   
