#code        score   
3uri_1000    123.01  
3uri_1001    121.29  
3uri_1002    121.06  
3uri_1003    119.66  
3uri_177     93.97   
3uri_183     119.16  
3uri_186     54.39   
3uri_197     81.46   
3uri_203     102.2   
3uri_204     57.88   
3uri_209     57.95   
3uri_210     108.27  
3uri_211     42.9    
3uri_213     44.2    
3uri_221     98.16   
3uri_223     -2.42   
3uri_228     30      
3uri_23      63.46   
3uri_230     96.38   
3uri_232     50.05   
3uri_240     40.61   
3uri_245     94.07   
3uri_246     40.12   
3uri_247     53.91   
3uri_248     34.15   
3uri_253     117.82  
3uri_254     79.87   
3uri_255     79.91   
3uri_256     92.67   
3uri_258     67.92   
3uri_265     65.54   
3uri_267     114.78  
3uri_268     60.89   
3uri_270     52.53   
3uri_271     79.83   
3uri_275     84.62   
3uri_285     78.13   
3uri_289     75.97   
3uri_292     79.79   
3uri_294     54.64   
3uri_296     93.67   
3uri_319     57.65   
3uri_353     92.38   
3uri_365     37.47   
3uri_367     62.46   
3uri_371     106.57  
3uri_372     95.61   
3uri_376     85.39   
3uri_385     97.53   
3uri_394     10.85   
3uri_417     13.99   
3uri_439     -193.48 
3uri_442     -108.61 
3uri_448     -121.2  
3uri_46      29.19   
3uri_476     -35.54  
3uri_487     -107.98 
3uri_528     26.89   
3uri_574     -25.62  
3uri_597     -9.93   
3uri_633     -119.4  
3uri_657     -27.86  
3uri_668     -13.33  
3uri_683     -42.43  
3uri_701     83.85   
3uri_722     82.28   
3uri_725     83.72   
3uri_797     57.08   
3uri_806     44.27   
3uri_833     130.37  
3uri_847     107.5   
3uri_859     67.32   
3uri_866     61.74   
3uri_880     83.72   
3uri_882     85.09   
3uri_90      45.25   
3uri_999     121.88  
3uri_ligand  130.29  
