#code        score   
2r9w_124     13.45   
2r9w_145     18.57   
2r9w_202     1.01    
2r9w_206     14.55   
2r9w_246     -9.12   
2r9w_247     8.78    
2r9w_307     20.55   
2r9w_393     -3.91   
2r9w_411     -0.57   
2r9w_449     -20.37  
2r9w_460     7.16    
2r9w_462     -27.29  
2r9w_478     -26.09  
2r9w_49      25.68   
2r9w_505     4.77    
2r9w_513     30.19   
2r9w_517     5.38    
2r9w_521     -8.99   
2r9w_522     -29.36  
2r9w_531     0.25    
2r9w_533     -25.98  
2r9w_538     -23.61  
2r9w_541     -6.52   
2r9w_549     2.08    
2r9w_558     -10.95  
2r9w_559     -46.34  
2r9w_566     -15.61  
2r9w_579     -36.22  
2r9w_580     15.22   
2r9w_586     -24.91  
2r9w_592     2.82    
2r9w_593     -22.91  
2r9w_618     21.61   
2r9w_640     -32.04  
2r9w_651     -9.29   
2r9w_670     -5.14   
2r9w_671     6.34    
2r9w_679     -12.16  
2r9w_691     -31.89  
2r9w_708     9.16    
2r9w_710     15.6    
2r9w_713     8.75    
2r9w_717     -0.45   
2r9w_718     21.94   
2r9w_725     8.95    
2r9w_734     16.92   
2r9w_740     11.25   
2r9w_741     17.09   
2r9w_744     -2.33   
2r9w_749     21.05   
2r9w_750     14.76   
2r9w_759     2.58    
2r9w_766     -9.56   
2r9w_769     11.91   
2r9w_772     -17.14  
2r9w_774     18.63   
2r9w_778     18.01   
2r9w_779     3.03    
2r9w_787     -20.1   
2r9w_791     4.54    
2r9w_794     2.04    
2r9w_795     7.27    
2r9w_817     10.29   
2r9w_828     14.42   
2r9w_831     -10.19  
2r9w_834     6.51    
2r9w_839     8.08    
2r9w_860     6.8     
2r9w_868     10.1    
2r9w_869     -18.12  
2r9w_872     9.84    
2r9w_873     -19.22  
2r9w_881     -1.27   
2r9w_886     -0.57   
2r9w_910     13.58   
2r9w_911     14.76   
2r9w_927     12.01   
2r9w_928     11.86   
2r9w_949     5.82    
2r9w_950     13.58   
2r9w_ligand  18.97   
