#code        score   
4mgd_1000    54.34   
4mgd_132     49.33   
4mgd_223     49.07   
4mgd_24      54.12   
4mgd_272     49.74   
4mgd_283     58.97   
4mgd_425     29.86   
4mgd_427     45.14   
4mgd_428     44.73   
4mgd_455     39.52   
4mgd_467     34.95   
4mgd_469     15.43   
4mgd_520     19.8    
4mgd_568     16.88   
4mgd_571     23.28   
4mgd_579     33.86   
4mgd_586     -2.46   
4mgd_609     25.11   
4mgd_660     24.87   
4mgd_669     6.48    
4mgd_683     -6.86   
4mgd_690     32.14   
4mgd_732     51.16   
4mgd_753     30.07   
4mgd_761     37.9    
4mgd_763     20.77   
4mgd_768     7.2     
4mgd_772     14.54   
4mgd_779     1.53    
4mgd_781     39.92   
4mgd_782     5.84    
4mgd_783     13.33   
4mgd_784     13.82   
4mgd_790     27.34   
4mgd_791     -3.59   
4mgd_792     9.02    
4mgd_793     -0.17   
4mgd_795     24.52   
4mgd_799     -18.12  
4mgd_800     -29.87  
4mgd_820     47.67   
4mgd_829     58.98   
4mgd_894     23.94   
4mgd_95      55.7    
4mgd_96      56.07   
4mgd_ligand  51.67   
