#code        score   
2xbv_103     55.7    
2xbv_109     59.53   
2xbv_114     54.87   
2xbv_119     55.11   
2xbv_124     47.65   
2xbv_136     59.58   
2xbv_137     70.28   
2xbv_144     59.9    
2xbv_154     77.26   
2xbv_157     80.27   
2xbv_164     70.09   
2xbv_167     69.45   
2xbv_184     20.69   
2xbv_195     17.67   
2xbv_198     56.21   
2xbv_199     26.26   
2xbv_203     6.8     
2xbv_226     8.11    
2xbv_23      0.85    
2xbv_267     24.37   
2xbv_277     4.9     
2xbv_293     2       
2xbv_302     25.94   
2xbv_304     39.17   
2xbv_309     70.81   
2xbv_310     55.42   
2xbv_316     34.96   
2xbv_317     23.95   
2xbv_336     50.63   
2xbv_340     -3.52   
2xbv_344     32.2    
2xbv_347     53.57   
2xbv_353     67.99   
2xbv_355     40.62   
2xbv_364     63.12   
2xbv_378     22.99   
2xbv_385     77.76   
2xbv_386     75.41   
2xbv_389     45.46   
2xbv_391     63.5    
2xbv_392     28.31   
2xbv_397     22.84   
2xbv_399     16.52   
2xbv_401     -56.67  
2xbv_434     -47.23  
2xbv_435     -87.11  
2xbv_444     -63.21  
2xbv_463     -43.9   
2xbv_475     -61.01  
2xbv_477     -52.86  
2xbv_52      -2.63   
2xbv_532     -42.28  
2xbv_559     -1.03   
2xbv_565     0.53    
2xbv_746     -15.61  
2xbv_747     -23.77  
2xbv_752     -24.55  
2xbv_753     -22.74  
2xbv_754     -7.31   
2xbv_756     -20.19  
2xbv_761     -56.79  
2xbv_762     -50.92  
2xbv_766     3.17    
2xbv_769     -44.01  
2xbv_770     -22.18  
2xbv_771     -43.95  
2xbv_773     -52.59  
2xbv_777     -51.34  
2xbv_779     -48.17  
2xbv_780     -6.98   
2xbv_782     -20.05  
2xbv_784     -19.28  
2xbv_8       -3.56   
2xbv_825     6.17    
2xbv_855     -0.26   
2xbv_866     -6.33   
2xbv_880     -15.94  
2xbv_883     -7.8    
2xbv_884     -12.07  
2xbv_984     52.98   
2xbv_ligand  31.48   
