#code        score   
3l7b_163     26.52   
3l7b_203     15.77   
3l7b_207     18.63   
3l7b_217     13.1    
3l7b_22      23.04   
3l7b_256     24.94   
3l7b_30      25.45   
3l7b_38      25.26   
3l7b_402     17.87   
3l7b_416     3.27    
3l7b_426     26.69   
3l7b_439     6.82    
3l7b_446     11.69   
3l7b_447     17.84   
3l7b_450     10.7    
3l7b_458     -12.61  
3l7b_462     -11.79  
3l7b_463     1.99    
3l7b_468     13.64   
3l7b_47      23.52   
3l7b_485     9.19    
3l7b_491     -5.03   
3l7b_500     -12.56  
3l7b_509     11.91   
3l7b_521     -3.2    
3l7b_523     23.23   
3l7b_526     13.23   
3l7b_527     -12.08  
3l7b_531     -5.46   
3l7b_542     -5.35   
3l7b_545     -13.81  
3l7b_550     13.11   
3l7b_554     -14.41  
3l7b_557     16.48   
3l7b_560     -13.79  
3l7b_561     -12.43  
3l7b_566     13.7    
3l7b_568     34.13   
3l7b_576     17.36   
3l7b_578     -1.91   
3l7b_579     11      
3l7b_582     10.18   
3l7b_584     -0.79   
3l7b_586     16.71   
3l7b_588     1.83    
3l7b_592     1.32    
3l7b_604     18.19   
3l7b_612     26.51   
3l7b_616     24.18   
3l7b_621     18.48   
3l7b_627     -12.56  
3l7b_628     -3.54   
3l7b_631     -17.34  
3l7b_633     44.12   
3l7b_638     20.72   
3l7b_643     16.3    
3l7b_656     0.1     
3l7b_657     -21.11  
3l7b_658     -13.71  
3l7b_659     9.42    
3l7b_66      19.71   
3l7b_660     -15.08  
3l7b_665     14.41   
3l7b_683     -7.34   
3l7b_685     22.81   
3l7b_686     3.3     
3l7b_687     -4.82   
3l7b_690     -0.55   
3l7b_694     10.88   
3l7b_696     34.1    
3l7b_719     3.54    
3l7b_72      25.84   
3l7b_730     0.6     
3l7b_750     1.96    
3l7b_844     16.22   
3l7b_9       25.14   
3l7b_93      20.2    
3l7b_ligand  26.12   
