#code        score   
4hge_202     -6.22   
4hge_203     3.64    
4hge_231     2.96    
4hge_310     5.73    
4hge_311     8.87    
4hge_356     6       
4hge_407     1.81    
4hge_414     -15.1   
4hge_416     4.61    
4hge_422     -13.89  
4hge_423     -22.72  
4hge_424     -47.84  
4hge_433     -20.5   
4hge_437     -21.18  
4hge_438     -32.03  
4hge_446     -37.23  
4hge_452     -41.56  
4hge_456     -4.61   
4hge_458     -25.58  
4hge_46      5.26    
4hge_462     -17.56  
4hge_464     -12.03  
4hge_468     -30.97  
4hge_471     -21.89  
4hge_473     -6.69   
4hge_477     -20.59  
4hge_478     -7.38   
4hge_498     -23.67  
4hge_503     2.5     
4hge_530     -14.14  
4hge_534     -16.89  
4hge_543     -21.09  
4hge_548     -11.7   
4hge_549     -29.17  
4hge_55      9.64    
4hge_555     -21.28  
4hge_558     -25.97  
4hge_559     -19.89  
4hge_572     -32.92  
4hge_573     -12.96  
4hge_574     -20.5   
4hge_581     -16.01  
4hge_583     -17.05  
4hge_602     -23.53  
4hge_605     0.91    
4hge_612     -11.54  
4hge_617     -32.05  
4hge_621     -9.18   
4hge_638     -17.56  
4hge_643     -18.11  
4hge_646     -16.1   
4hge_654     -26.74  
4hge_655     -31.75  
4hge_659     -43.94  
4hge_662     -39.19  
4hge_666     -47.63  
4hge_667     -5.77   
4hge_671     -24.84  
4hge_689     -51.45  
4hge_692     -28.2   
4hge_695     -18.31  
4hge_699     -27.03  
4hge_700     -16.56  
4hge_737     -12.65  
4hge_742     -11.18  
4hge_749     -13.44  
4hge_797     -1.4    
4hge_828     -12.65  
4hge_848     -13.44  
4hge_943     -9.05   
4hge_ligand  9.93    
