#code        score   
1r5y_113     37.78   
1r5y_118     32.1    
1r5y_167     37      
1r5y_179     27.94   
1r5y_180     34.83   
1r5y_181     30.08   
1r5y_197     39.53   
1r5y_270     34.18   
1r5y_317     22.65   
1r5y_322     21.52   
1r5y_324     28.39   
1r5y_341     38.74   
1r5y_397     32.76   
1r5y_402     23.73   
1r5y_405     17.47   
1r5y_409     8.9     
1r5y_412     23.65   
1r5y_416     12.27   
1r5y_423     19.8    
1r5y_425     12.81   
1r5y_426     18.61   
1r5y_432     6.79    
1r5y_434     9.81    
1r5y_441     11.93   
1r5y_443     15.67   
1r5y_445     13.31   
1r5y_452     12.52   
1r5y_453     18.97   
1r5y_464     23.5    
1r5y_469     2.69    
1r5y_477     14.47   
1r5y_480     12.68   
1r5y_496     6.73    
1r5y_497     -8.25   
1r5y_498     6.96    
1r5y_524     20.81   
1r5y_537     25.35   
1r5y_538     26.28   
1r5y_540     20.86   
1r5y_541     24.29   
1r5y_542     19.33   
1r5y_545     26.06   
1r5y_547     21.19   
1r5y_553     8.35    
1r5y_562     2.21    
1r5y_566     4.26    
1r5y_568     7.88    
1r5y_571     26.19   
1r5y_579     28.79   
1r5y_583     16.89   
1r5y_584     21.72   
1r5y_591     18.87   
1r5y_592     27.88   
1r5y_595     27.92   
1r5y_599     7.42    
1r5y_616     10.6    
1r5y_639     6.11    
1r5y_641     18.55   
1r5y_686     8.04    
1r5y_691     25.94   
1r5y_694     -1.09   
1r5y_727     9.49    
1r5y_732     23.85   
1r5y_733     22.65   
1r5y_735     21.35   
1r5y_745     16.74   
1r5y_746     22.9    
1r5y_751     15.31   
1r5y_755     24.01   
1r5y_759     10.87   
1r5y_762     16      
1r5y_763     21.3    
1r5y_766     20.57   
1r5y_767     18.03   
1r5y_770     21.03   
1r5y_776     27.66   
1r5y_777     18.2    
1r5y_780     22.1    
1r5y_782     23.85   
1r5y_783     23.72   
1r5y_785     16.97   
1r5y_786     8.09    
1r5y_787     7.2     
1r5y_791     -6.87   
1r5y_820     27.59   
1r5y_853     6.24    
1r5y_868     17.53   
1r5y_870     11.88   
1r5y_883     13.1    
1r5y_887     19.32   
1r5y_90      31.4    
1r5y_928     15.31   
1r5y_987     15.19   
1r5y_ligand  40.55   
