#code        score   
3u8k_110     40.54   
3u8k_147     52.07   
3u8k_224     56.48   
3u8k_362     53      
3u8k_408     47.02   
3u8k_412     31.01   
3u8k_420     36.37   
3u8k_422     47.51   
3u8k_424     25.35   
3u8k_426     12.11   
3u8k_444     27.01   
3u8k_448     39.25   
3u8k_456     41.9    
3u8k_463     20.13   
3u8k_475     25.13   
3u8k_479     34.54   
3u8k_481     13.03   
3u8k_494     13.66   
3u8k_499     25.62   
3u8k_512     38.24   
3u8k_524     12.23   
3u8k_529     13.71   
3u8k_532     7.53    
3u8k_537     25.16   
3u8k_544     8.32    
3u8k_549     1.89    
3u8k_550     21.05   
3u8k_551     37.72   
3u8k_556     -6.4    
3u8k_557     19.09   
3u8k_561     18.78   
3u8k_563     36.99   
3u8k_564     31.11   
3u8k_568     3.34    
3u8k_569     31.57   
3u8k_573     8       
3u8k_575     9.46    
3u8k_579     16.67   
3u8k_584     40.52   
3u8k_587     43.33   
3u8k_588     8.87    
3u8k_589     23.01   
3u8k_593     -8      
3u8k_594     29.81   
3u8k_607     43.67   
3u8k_612     49.8    
3u8k_619     33.1    
3u8k_631     12.5    
3u8k_650     38.77   
3u8k_680     20.87   
3u8k_682     27      
3u8k_683     9.62    
3u8k_689     -17.38  
3u8k_717     46.85   
3u8k_723     52.03   
3u8k_748     16.08   
3u8k_756     11.8    
3u8k_765     13.56   
3u8k_771     32.93   
3u8k_773     17.51   
3u8k_775     35.46   
3u8k_776     22.11   
3u8k_777     1.52    
3u8k_780     13.62   
3u8k_782     -2.11   
3u8k_784     18.02   
3u8k_787     10.26   
3u8k_796     34.46   
3u8k_797     21.68   
3u8k_799     13.55   
3u8k_800     11.74   
3u8k_830     51.8    
3u8k_ligand  53.22   
