#code        score   
3u5j_124     -5.70416
3u5j_143     -7.46001
3u5j_147     -5.90859
3u5j_174     -7.00831
3u5j_195     -7.11494
3u5j_20      -6.62028
3u5j_203     -6.44028
3u5j_213     -6.66210
3u5j_233     -7.64545
3u5j_24      -7.15103
3u5j_251     -7.86492
3u5j_257     -7.04915
3u5j_268     -2.62757
3u5j_290     -2.73818
3u5j_294     -7.80114
3u5j_419     11.26187
3u5j_421     5.18466 
3u5j_434     6.60297 
3u5j_439     16.69517
3u5j_458     5.77931 
3u5j_47      -7.73753
3u5j_475     -3.01162
3u5j_481     1.44268 
3u5j_482     7.85484 
3u5j_491     9.73895 
3u5j_493     9.66401 
3u5j_497     8.20603 
3u5j_498     13.48505
3u5j_505     -6.79934
3u5j_526     -6.74208
3u5j_536     1.94322 
3u5j_54      -7.24160
3u5j_557     -3.30183
3u5j_561     -2.19760
3u5j_563     3.37884 
3u5j_566     -0.99377
3u5j_574     -1.29723
3u5j_576     -0.28983
3u5j_578     1.26447 
3u5j_580     2.31582 
3u5j_584     -1.56068
3u5j_589     -0.56072
3u5j_591     -0.98019
3u5j_593     -0.11167
3u5j_603     3.63237 
3u5j_62      -7.85918
3u5j_620     -0.30699
3u5j_639     -2.92279
3u5j_65      -8.23366
3u5j_690     1.51332 
3u5j_710     -4.51197
3u5j_723     -3.41184
3u5j_728     -6.30930
3u5j_731     -3.55872
3u5j_733     -3.98289
3u5j_736     -3.33865
3u5j_746     -3.29330
3u5j_756     -3.31199
3u5j_757     -4.63716
3u5j_759     -3.01951
3u5j_764     -3.64370
3u5j_773     -3.30003
3u5j_803     -5.73662
3u5j_830     -6.20534
3u5j_845     -3.83238
3u5j_858     -3.79254
3u5j_894     -5.50606
3u5j_928     -6.16902
3u5j_968     -1.88274
3u5j_972     -5.52787
3u5j_974     -4.92708
3u5j_ligand  -8.72242
