#code        score   
1syi_162     -7.72027
1syi_234     -8.21073
1syi_259     -6.88616
1syi_353     -8.52451
1syi_402     -3.36419
1syi_411     -6.03956
1syi_418     -3.52741
1syi_423     -0.73384
1syi_424     1.26673 
1syi_425     -1.24477
1syi_426     3.72844 
1syi_433     -1.73590
1syi_444     -1.91709
1syi_448     7.17099 
1syi_454     1.77530 
1syi_457     2.61079 
1syi_465     5.86584 
1syi_476     0.78061 
1syi_489     7.36370 
1syi_495     3.36466 
1syi_540     2.26386 
1syi_545     10.05323
1syi_554     5.35516 
1syi_559     1.89036 
1syi_560     3.36968 
1syi_562     -0.15391
1syi_570     -0.29672
1syi_571     2.73362 
1syi_573     1.97697 
1syi_577     8.97464 
1syi_580     4.28834 
1syi_598     0.28113 
1syi_618     0.03002 
1syi_619     -1.55270
1syi_637     1.77000 
1syi_659     4.19920 
1syi_660     0.54320 
1syi_667     9.55761 
1syi_675     5.09514 
1syi_683     7.19634 
1syi_685     6.49056 
1syi_725     -0.56151
1syi_733     0.52445 
1syi_736     2.90218 
1syi_740     -0.37867
1syi_763     2.15135 
1syi_777     3.33013 
1syi_788     1.92872 
1syi_793     6.35012 
1syi_795     3.31792 
1syi_ligand  -8.78396
