#code        score   
3coz_103     -6.00613
3coz_108     -7.50819
3coz_112     -6.43923
3coz_117     -7.72066
3coz_128     -7.37259
3coz_136     -8.70198
3coz_141     -6.52186
3coz_167     -6.74788
3coz_17      -7.35425
3coz_173     -6.75427
3coz_176     -7.69030
3coz_20      -5.72950
3coz_203     -6.63332
3coz_206     -9.37993
3coz_212     -6.30783
3coz_214     -7.50301
3coz_220     -7.43609
3coz_221     -5.99981
3coz_222     -9.29010
3coz_238     -8.68101
3coz_24      -6.62214
3coz_247     -8.59040
3coz_251     -7.05375
3coz_256     -6.07869
3coz_263     -7.95412
3coz_282     -7.57924
3coz_285     -3.73391
3coz_311     -7.23738
3coz_327     -6.94395
3coz_332     -7.81340
3coz_347     -6.87856
3coz_35      -4.78287
3coz_359     -7.97997
3coz_376     -6.69977
3coz_388     -9.71747
3coz_393     -9.28482
3coz_401     -3.29903
3coz_405     -1.43259
3coz_407     -0.17597
3coz_413     6.76342 
3coz_420     -1.13261
3coz_421     3.04966 
3coz_43      -5.51959
3coz_436     4.56793 
3coz_440     4.45052 
3coz_45      -7.16842
3coz_459     -0.54196
3coz_464     19.88859
3coz_465     -1.16552
3coz_468     10.11323
3coz_481     7.69661 
3coz_489     1.65313 
3coz_493     18.15340
3coz_515     5.96998 
3coz_518     10.36029
3coz_523     5.71679 
3coz_536     1.70254 
3coz_539     5.03342 
3coz_540     7.22004 
3coz_543     -4.36463
3coz_547     -1.32536
3coz_548     0.48959 
3coz_55      -7.10801
3coz_552     2.47991 
3coz_557     5.68809 
3coz_558     4.26194 
3coz_561     4.06171 
3coz_565     2.34900 
3coz_567     4.21073 
3coz_576     -0.17537
3coz_577     0.27272 
3coz_580     6.09874 
3coz_59      -5.84350
3coz_593     8.16280 
3coz_594     1.09772 
3coz_604     3.23667 
3coz_605     0.76142 
3coz_619     4.82835 
3coz_620     3.83720 
3coz_626     13.57470
3coz_628     11.36765
3coz_637     0.27359 
3coz_642     9.62672 
3coz_654     7.62270 
3coz_657     9.56672 
3coz_665     8.70915 
3coz_668     8.96432 
3coz_67      -6.45830
3coz_673     8.77417 
3coz_680     17.53503
3coz_688     -3.33249
3coz_691     1.92821 
3coz_694     11.94183
3coz_696     6.55542 
3coz_7       -8.00420
3coz_726     -8.90668
3coz_83      -7.38596
3coz_87      -5.89298
3coz_894     -6.98583
3coz_ligand  -9.54755
