#code        score   
2v7a_107     -5.44465
2v7a_11      -8.03248
2v7a_130     -4.92040
2v7a_131     -6.39407
2v7a_141     -7.73986
2v7a_142     -4.99431
2v7a_150     -6.71136
2v7a_163     -5.81203
2v7a_173     -5.03107
2v7a_175     -5.00587
2v7a_181     -6.11030
2v7a_278     -7.31147
2v7a_304     -9.71690
2v7a_318     -8.11334
2v7a_321     -7.35454
2v7a_327     -7.43936
2v7a_338     -8.78441
2v7a_355     -7.86753
2v7a_369     -6.29943
2v7a_375     -6.43254
2v7a_379     -6.27071
2v7a_380     -7.73710
2v7a_381     -7.57563
2v7a_388     -9.33524
2v7a_407     14.96346
2v7a_408     10.54535
2v7a_416     11.94560
2v7a_419     13.53023
2v7a_423     18.91626
2v7a_424     19.23109
2v7a_426     8.81103 
2v7a_429     9.36457 
2v7a_431     18.56895
2v7a_434     22.94017
2v7a_441     5.85602 
2v7a_444     4.65730 
2v7a_446     16.48898
2v7a_447     14.98139
2v7a_448     18.93358
2v7a_452     3.53659 
2v7a_475     2.04006 
2v7a_478     2.70515 
2v7a_487     14.87977
2v7a_489     5.08004 
2v7a_494     12.03636
2v7a_495     20.16626
2v7a_496     18.08643
2v7a_498     13.44496
2v7a_514     -6.49157
2v7a_522     10.59976
2v7a_523     4.45929 
2v7a_530     -2.30632
2v7a_536     -0.23100
2v7a_548     9.80858 
2v7a_550     -3.92791
2v7a_555     -0.98464
2v7a_557     0.14385 
2v7a_561     5.16207 
2v7a_568     -3.62610
2v7a_572     -2.34794
2v7a_583     -3.87062
2v7a_591     1.39036 
2v7a_592     -3.24862
2v7a_594     1.55614 
2v7a_600     14.63857
2v7a_606     -0.84803
2v7a_609     4.11012 
2v7a_616     7.60647 
2v7a_621     1.80655 
2v7a_623     3.14027 
2v7a_629     7.20886 
2v7a_632     2.25086 
2v7a_635     0.91874 
2v7a_654     11.92985
2v7a_663     -1.12852
2v7a_671     8.96222 
2v7a_679     12.02515
2v7a_684     -1.59096
2v7a_688     5.62312 
2v7a_690     5.99178 
2v7a_693     12.23294
2v7a_698     -2.23295
2v7a_7       -8.15465
2v7a_733     -8.06968
2v7a_737     -8.57252
2v7a_743     -6.88591
2v7a_744     -7.21306
2v7a_784     -5.50867
2v7a_789     -5.95988
2v7a_820     -7.12963
2v7a_845     -7.11894
2v7a_856     -5.91129
2v7a_859     -7.08439
2v7a_886     -5.55136
2v7a_889     -5.83346
2v7a_973     -7.17061
2v7a_981     -7.16234
2v7a_983     -6.98038
2v7a_985     -8.43172
2v7a_ligand  -9.54686
