#code        score   
4llx_208     -3.68891
4llx_213     -4.51985
4llx_236     -4.64048
4llx_243     1.43992 
4llx_247     0.49824 
4llx_276     -4.66132
4llx_293     -3.92101
4llx_302     -4.74287
4llx_386     -4.57307
4llx_402     -3.55936
4llx_403     -3.56005
4llx_408     -2.12995
4llx_414     -0.73752
4llx_418     -0.03451
4llx_419     -2.29170
4llx_421     -1.54619
4llx_422     -3.74496
4llx_442     -3.74349
4llx_443     -2.55812
4llx_447     1.69999 
4llx_451     27.62223
4llx_465     -2.76371
4llx_471     -1.61651
4llx_472     -3.04468
4llx_475     21.26266
4llx_478     11.78843
4llx_485     -0.86117
4llx_498     -3.78316
4llx_500     -2.51722
4llx_512     -3.09060
4llx_519     -3.71018
4llx_525     -3.11941
4llx_545     1.21326 
4llx_553     -2.48970
4llx_554     -2.43704
4llx_558     -2.64658
4llx_560     -1.68703
4llx_579     -0.84908
4llx_589     -2.79331
4llx_609     -2.08517
4llx_613     2.59880 
4llx_621     -3.54264
4llx_624     -0.09096
4llx_635     -1.59354
4llx_636     2.19173 
4llx_641     -2.87829
4llx_650     -2.25253
4llx_666     -1.96705
4llx_677     -1.01300
4llx_684     3.36477 
4llx_686     12.05039
4llx_689     -0.79694
4llx_695     1.27650 
4llx_716     1.27923 
4llx_723     -1.05984
4llx_727     0.23549 
4llx_745     -1.49103
4llx_746     -2.16972
4llx_750     -1.58653
4llx_751     -1.03253
4llx_757     -1.39066
4llx_759     -0.47921
4llx_769     -1.32968
4llx_774     -1.73636
4llx_779     -1.63475
4llx_781     -1.52060
4llx_784     -1.40151
4llx_785     -1.77962
4llx_786     -1.38273
4llx_787     -0.79818
4llx_788     -2.47222
4llx_789     -1.69932
4llx_790     -1.68141
4llx_793     -1.60945
4llx_795     -2.34779
4llx_798     -1.82401
4llx_799     -1.38190
4llx_845     1.30351 
4llx_859     -1.69230
4llx_862     -0.80811
4llx_871     -1.49787
4llx_875     -2.12662
4llx_877     -1.14685
4llx_882     -0.47275
4llx_943     -1.90562
4llx_967     0.77166 
4llx_977     -1.20132
4llx_ligand  -5.02627
